                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     350                                     1476                  1.5000000000000000E+001                  2.0000000000000000E-002                  1.0684545065415654E+007                  2.6527186703558044E+001                  9.3891293630924538E+003                  2.7525994715826041E+003                  1.9827777024768753E+001                 -2.8128145534841802E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7985035643205198E-001                  8.8199767545353493E-004                  1.2328625763531928E-002                  2.0241808502847739E-004                  2.6593802143702072E-003                  1.0314759872902826E+001                 -1.9696111425395245E-003                  4.2717457355995077E+000                  6.0581847244095527E-005                  5.8379532856658338E+000                  7.5405443946731663E-003                  8.6348925549117661E-002                  4.7414861255171310E-002                  2.1640374473899188E-002                  2.8031073511003721E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7513037169459736E+005                  4.5907337313662232E+004                  3.7472796094712488E+007                  3.0106225671936078E+004                  2.7344610946337973E+004                  1.2399110772258700E+003                  1.8614495160610124E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.3717859935636106E+014                               "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20240918"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13 
                                      30                  1.0314759868350688E+001                  1.2965564005206520E+000                  4.0818444444337052E+000                 -9.6136183883307265E+000                  2.6108815327099855E+000                  6.9998547875001049E-001                  2.8000716190917874E-001                  2.0007359340810771E-002                  3.5694741003595349E-029                  3.5694741003595349E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      31                  1.0314759868047764E+001                  1.2965236552247812E+000                  4.0857992083458283E+000                 -9.6005645394264736E+000                  2.6280121209042320E+000                  6.9998547875001049E-001                  2.8000716190917874E-001                  2.0007359340810771E-002                  3.6783943134787048E-029                  3.6783943134787048E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      32                  1.0314759867805423E+001                  1.2964982295601788E+000                  4.0891753282770082E+000                 -9.5893342750836776E+000                  2.6426953646778717E+000                  6.9998547875001049E-001                  2.8000716190917874E-001                  2.0007359340810771E-002                  3.7747545742312010E-029                  3.7747545742312004E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      33                  1.0314759867563081E+001                  1.2964734486439657E+000                  4.0940382169072489E+000                 -9.5731472038958358E+000                  2.6638341102466216E+000                  6.9998547875001049E-001                  2.8000716190917874E-001                  2.0007359340810771E-002                  3.9181047701022508E-029                  3.9181047701022508E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      34                  1.0314759867078401E+001                  1.2964256881186940E+000                  4.1000752583593902E+000                 -9.5525122675226033E+000                  2.6905193762746351E+000                  6.9998547875001049E-001                  2.8000716190917874E-001                  2.0007359340810771E-002                  4.1087650835649244E-029                  4.1087650835649244E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      35                  1.0314759866593720E+001                  1.2963801291234507E+000                  4.1043137713419915E+000                 -9.5377109932088917E+000                  2.7095173424876511E+000                  6.9998547875001038E-001                  2.8000716190917874E-001                  2.0007359340810882E-002                  4.2512126313154177E-029                  4.2512126313154177E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      36                  1.0314759866351379E+001                  1.2963581077582362E+000                  4.1070459730751265E+000                 -9.5281970040541104E+000                  2.7217385646910714E+000                  6.9998547875001049E-001                  2.8000716190917874E-001                  2.0007359340810771E-002                  4.3453721258251065E-029                  4.3453721258251059E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      37                  1.0314759866109039E+001                  1.2963365603220294E+000                  4.1103542900004655E+000                 -9.5166620818255652E+000                  2.7365496865223831E+000                  6.9998547875001049E-001                  2.8000716190917874E-001                  2.0007359340810771E-002                  4.4623341665486452E-029                  4.4623341665486458E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      38                  1.0314759865745527E+001                  1.2963050805570926E+000                  4.1141534405568869E+000                 -9.5032716346732844E+000                  2.7536858791674410E+000                  6.9998547875001049E-001                  2.8000716190917874E-001                  2.0007359340810771E-002                  4.6020651719465088E-029                  4.6020651719465094E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      39                  1.0314759865382017E+001                  1.2962745500477950E+000                  4.1183973431125604E+000                 -9.4882793563727503E+000                  2.7728645584012312E+000                  6.9998547875001038E-001                  2.8000716190917874E-001                  2.0007359340810882E-002                  4.7637098569296469E-029                  4.7637098569296469E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      40                  1.0314759864897336E+001                  1.2962352144906393E+000                  4.1241356473353035E+000                 -9.4679314523555380E+000                  2.7988811682815387E+000                  6.9998547875001049E-001                  2.8000716190917874E-001                  2.0007359340810771E-002                  4.9922182663864552E-029                  4.9922182663864552E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      41                  1.0314759864170314E+001                  1.2961788932588261E+000                  4.1294664592411587E+000                 -9.4486127748946735E+000                  2.8234393203899915E+000                  6.9998547875001049E-001                  2.8000716190917874E-001                  2.0007359340810771E-002                  5.2193039749767117E-029                  5.2193039749767117E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      42                  1.0314759863685634E+001                  1.2961429679442469E+000                  4.1335277424996901E+000                 -9.4339335015636259E+000                  2.8421386040432570E+000                  6.9998547875001038E-001                  2.8000716190917874E-001                  2.0007359340810882E-002                  5.3987365440382023E-029                  5.3987365440382023E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      43                  1.0314759863200953E+001                  1.2961082281450256E+000                  4.1374083852283148E+000                 -9.4198581714963208E+000                  2.8600715041887845E+000                  6.9998547875001049E-001                  2.8000716190917874E-001                  2.0007359340810771E-002                  5.5765773187316726E-029                  5.5765773187316726E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      44                  1.0314759862716270E+001                  1.2960745882568347E+000                  4.1411242943474003E+000                 -9.4063443166096814E+000                  2.8772984212406270E+000                  6.9998547875001049E-001                  2.8000716190917874E-001                  2.0007359340810771E-002                  5.7528339645203002E-029                  5.7528339645203002E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      45                  1.0314759862231591E+001                  1.2960419715527340E+000                  4.1464607322983253E+000                 -9.3871142594145613E+000                  2.9019287900918753E+000                  6.9998547875001049E-001                  2.8000716190917874E-001                  2.0007359340810771E-002                  6.0132916706534908E-029                  6.0132916706534908E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      46                  1.0314759861262228E+001                  1.2959795430991035E+000                  4.1514197708062870E+000                 -9.3688070844718947E+000                  2.9252499887392664E+000                  6.9998547875001049E-001                  2.8000716190917874E-001                  2.0007359340810771E-002                  6.2721986814274327E-029                  6.2721986814274327E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      47                  1.0314759860777547E+001                  1.2959496077756483E+000                  4.1546028638329346E+000                 -9.3571865065538660E+000                  2.9401335849519761E+000                  6.9998547875001049E-001                  2.8000716190917874E-001                  2.0007359340810771E-002                  6.4422951629193913E-029                  6.4422951629193913E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      48                  1.0314759860292867E+001                  1.2959204568730331E+000                  4.1576777479238194E+000                 -9.3459673280431126E+000                  2.9545277662616898E+000                  6.9998547875001049E-001                  2.8000716190917874E-001                  2.0007359340810771E-002                  6.6108914503643533E-029                  6.6108914503643533E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      49                  1.0314759859808186E+001                  1.2958920437367671E+000                  4.1621313740879318E+000                 -9.3298886202079689E+000                  2.9752675166680103E+000                  6.9998547875001049E-001                  2.8000716190917874E-001                  2.0007359340810771E-002                  6.8602361751028088E-029                  6.8602361751028088E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      50                  1.0314759858838823E+001                  1.2958372671149754E+000                  4.1677162698612040E+000                 -9.3095701125647956E+000                  3.0014772140854595E+000                  6.9998547875001049E-001                  2.8000716190917874E-001                  2.0007359340810771E-002                  7.1888265461761395E-029                  7.1888265461761383E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      51                  1.0314759857869461E+001                  1.2957849748635497E+000                  4.1716725787061657E+000                 -9.2950951196603029E+000                  3.0201548206641791E+000                  6.9998547875001049E-001                  2.8000716190917874E-001                  2.0007359340810771E-002                  7.4324724903292751E-029                  7.4324724903292751E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      52                  1.0314759857384781E+001                  1.2957596790450792E+000                  4.1755082249586701E+000                 -9.2813187181275865E+000                  3.0380662634967863E+000                  6.9998547875001049E-001                  2.8000716190917874E-001                  2.0007359340810771E-002                  7.6720250876162637E-029                  7.6720250876162637E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      53                  1.0314759856415417E+001                  1.2957106544732666E+000                  4.1803621923817884E+000                 -9.2637765993666079E+000                  3.0608640001586251E+000                  6.9998547875001049E-001                  2.8000716190917874E-001                  2.0007359340810771E-002                  7.9882661310272828E-029                  7.9882661310272839E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      54                  1.0314759855446056E+001                  1.2956635550188316E+000                  4.1849765363752107E+000                 -9.2471412843128835E+000                  3.0825336186631063E+000                  6.9998547875001049E-001                  2.8000716190917874E-001                  2.0007359340810771E-002                  8.3001935411184449E-029                  8.3001935411184449E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      55                  1.0314759854476693E+001                  1.2956182110816616E+000                  4.1893748047993631E+000                 -9.2313163286873881E+000                  3.1031816181114538E+000                  6.9998547875001049E-001                  2.8000716190917874E-001                  2.0007359340810771E-002                  8.6082236584500234E-029                  8.6082236584500223E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      56                  1.0314759853507331E+001                  1.2955744762066725E+000                  4.1935774123188843E+000                 -9.2162190258691794E+000                  3.1229000912357172E+000                  6.9998547875001049E-001                  2.8000716190917874E-001                  2.0007359340810771E-002                  8.9127392682862509E-029                  8.9127392682862521E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      57                  1.0314759852537970E+001                  1.2955322230102173E+000                  4.1976021608767029E+000                 -9.2017789958111518E+000                  3.1417692111047946E+000                  6.9998547875001049E-001                  2.8000716190917874E-001                  2.0007359340810771E-002                  9.2140715240808127E-029                  9.2140715240808127E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      58                  1.0314759851568606E+001                  1.2954913398702763E+000                  4.2014646515353862E+000                 -9.1879359087467112E+000                  3.1598592034238711E+000                  6.9998547875001049E-001                  2.8000716190917874E-001                  2.0007359340810771E-002                  9.5125073303293070E-029                  9.5125073303293059E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      59                  1.0314759850599245E+001                  1.2954517283146383E+000                  4.2047161588497470E+000                 -9.1762618240888436E+000                  3.1750979631859169E+000                  6.9998547875001049E-001                  2.8000716190917874E-001                  2.0007359340810771E-002                  9.7716831990244281E-029                  9.7716831990244292E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      60                  1.0314759849872223E+001                  1.2954228007490749E+000                  4.2087715911620363E+000                 -9.1618714446398943E+000                  3.1939412641927540E+000                  6.9998547875001049E-001                  2.8000716190917874E-001                  2.0007359340810771E-002                  1.0100901131713889E-028                  1.0100901131713889E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      61                  1.0314759848418179E+001                  1.2953668148223971E+000                  4.2126261860820877E+000                 -9.1479927912166676E+000                  3.2120099953540864E+000                  6.9998547875001049E-001                  2.8000716190917874E-001                  2.0007359340810771E-002                  1.0428915021853257E-028                  1.0428915021853259E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      62                  1.0314759847691157E+001                  1.2953396944977871E+000                  4.2155426245393279E+000                 -9.1376078547545809E+000                  3.2255648102093719E+000                  6.9998547875001049E-001                  2.8000716190917874E-001                  2.0007359340810771E-002                  1.0681305448534081E-028                  1.0681305448534081E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      63                  1.0314759846721795E+001                  1.2953043808700913E+000                  4.2187687799273093E+000                 -9.1260998792497681E+000                  3.2405598600688053E+000                  6.9998547875001049E-001                  2.8000716190917874E-001                  2.0007359340810771E-002                  1.0968130583404705E-028                  1.0968130583404705E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      64                  1.0314759845752432E+001                  1.2952699824158891E+000                  4.2234476677182773E+000                 -9.1095679825943918E+000                  3.2621308791742010E+000                  6.9998547875001049E-001                  2.8000716190917874E-001                  2.0007359340810771E-002                  1.1393704467062493E-028                  1.1393704467062493E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      65                  1.0314759843813707E+001                  1.2952037320934817E+000                  4.2278678388455662E+000                 -9.0936950916977732E+000                  3.2826932435170901E+000                  6.9998547875001049E-001                  2.8000716190917874E-001                  2.0007359340810771E-002                  1.1817844550541623E-028                  1.1817844550541621E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      66                  1.0314759842844344E+001                  1.2951717849223112E+000                  4.2307266871334841E+000                 -9.0835283538075782E+000                  3.2958836167005310E+000                  6.9998547875001049E-001                  2.8000716190917874E-001                  2.0007359340810771E-002                  1.2097769111814299E-028                  1.2097769111814299E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      67                  1.0314759841874983E+001                  1.2951405701325804E+000                  4.2348907238594622E+000                 -9.0688487547931071E+000                  3.3149525050854307E+000                  6.9998547875001049E-001                  2.8000716190917874E-001                  2.0007359340810771E-002                  1.2513687399897895E-028                  1.2513687399897895E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      68                  1.0314759839936258E+001                  1.2950801963771730E+000                  4.2401645659084419E+000                 -9.0501423196509521E+000                  3.3391543749168702E+000                  6.9998547875001049E-001                  2.8000716190917874E-001                  2.0007359340810771E-002                  1.3064484292040194E-028                  1.3064484292040194E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      69                  1.0314759837997531E+001                  1.2950223442816213E+000                  4.2439339207977520E+000                 -9.0367142586369429E+000                  3.3564689095067330E+000                  6.9998547875001049E-001                  2.8000716190917874E-001                  2.0007359340810771E-002                  1.3474750192863411E-028                  1.3474750192863411E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      70                  1.0314759837028170E+001                  1.2949942905977332E+000                  4.2463844094584378E+000                 -9.0280606097454026E+000                  3.3676427984229100E+000                  6.9998547875001049E-001                  2.8000716190917874E-001                  2.0007359340810771E-002                  1.3745945774941257E-028                  1.3745945774941257E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
