                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     850                                     1466                  1.5000000000000000E+001                  2.0000000000000000E-002                  1.2016587264958158E+007                  9.4759053953908406E+003                  3.7138407621418490E+004                  1.6671275463314134E+004                  3.1188250760578207E+000                 -2.9260250720847325E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.2989679110755467E-002                  5.6137126247157731E-001                  4.1281904566557976E-012                  3.5128173784995381E-001                  2.0279813445330946E-002                  3.3077667070513859E+000                  0.0000000000000000E+000                  1.4541346170347841E-001                  1.1877010180761078E-007                  1.9401349818628917E+000                  7.0883987707664020E-001                  2.5137219501265424E-002                  4.4489260332467084E-001                  2.9861586189878955E-002                  2.9922429326895581E+000                  1.2618725554914221E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0309316768698191E+004                  4.9555379536059172E+003                  1.9841113622831500E+006                  1.6541075670425307E+004                  3.5914146698926638E+003                  2.7645308246785789E+003                  2.5646004608485060E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.7921465427264356E+014                               "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20240918"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13 
                                      11                  3.3077667069662899E+000                  4.9328930724374176E-001                  4.5975989974468838E+000                 -9.0183568029310415E+000                  4.0152699943277810E+000                  4.8507953501868711E-001                  4.9498066877134583E-001                  1.9939796209966998E-002                  6.7503278614716561E-029                  6.7503278614716561E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  3.3077667069588950E+000                  4.9323714556782366E-001                  4.5997526308775543E+000                 -9.0095963495615301E+000                  4.0249470409453165E+000                  4.8507953501868711E-001                  4.9498066877134583E-001                  1.9939796209966998E-002                  6.8878799103750428E-029                  6.8878799103750428E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  3.3077667069514995E+000                  4.9318600729766449E-001                  4.6032130272242346E+000                 -8.9960260162563923E+000                  4.0402867778885581E+000                  4.8507953501861151E-001                  4.9498066877139668E-001                  1.9939796209991867E-002                  7.1065086087529797E-029                  7.1065086087529797E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  3.3077667069347738E+000                  4.9307385075543769E-001                  4.6078720715402710E+000                 -8.9782587098892197E+000                  4.0607217093766108E+000                  4.8507953501861151E-001                  4.9498066877139668E-001                  1.9939796209991867E-002                  7.4032788572712699E-029                  7.4032788572712699E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  3.3077667069180485E+000                  4.9296610822909209E-001                  4.6123844185441953E+000                 -8.9616386844302571E+000                  4.0802571151667992E+000                  4.8507953501861151E-001                  4.9498066877139668E-001                  1.9939796209991867E-002                  7.6920947514628530E-029                  7.6920947514628530E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      16                  3.3077667069013232E+000                  4.9286233522164252E-001                  4.6167514231602871E+000                 -8.9459884527416911E+000                  4.0989689734119183E+000                  4.8507953501861151E-001                  4.9498066877139668E-001                  1.9939796209991867E-002                  7.9743506487317070E-029                  7.9743506487317070E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      17                  3.3077667068845980E+000                  4.9276216466491085E-001                  4.6214330885283221E+000                 -8.9296413335889078E+000                  4.1188342686979453E+000                  4.8507953501861151E-001                  4.9498066877139668E-001                  1.9939796209991867E-002                  8.2802404702375526E-029                  8.2802404702375526E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      18                  3.3077667068642316E+000                  4.9264460583483372E-001                  4.6251436788719751E+000                 -8.9167084304027657E+000                  4.1345564342606433E+000                  4.8507953501861151E-001                  4.9498066877139668E-001                  1.9939796209991867E-002                  8.5305347493138736E-029                  8.5305347493138725E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      19                  3.3077667068540482E+000                  4.9258751658480571E-001                  4.6275647038475745E+000                 -8.9084478050500735E+000                  4.1447356089432539E+000                  4.8507953501861145E-001                  4.9498066877139668E-001                  1.9939796209991867E-002                  8.6943504729211415E-029                  8.6943504729211404E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      20                  3.3077667068438656E+000                  4.9253148106567934E-001                  4.6311186488296157E+000                 -8.8965441271843630E+000                  4.1595780712727226E+000                  4.8507953501861151E-001                  4.9498066877139668E-001                  1.9939796209991867E-002                  8.9359596938226807E-029                  8.9359596938226796E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      21                  3.3077667068234993E+000                  4.9242237788343235E-001                  4.6356772739400283E+000                 -8.8812121573907081E+000                  4.1786291962355815E+000                  4.8507953501861151E-001                  4.9498066877139668E-001                  1.9939796209991867E-002                  9.2570725808049893E-029                  9.2570725808049893E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      22                  3.3077667068031329E+000                  4.9231698113839834E-001                  4.6400602782526308E+000                 -8.8665600777222746E+000                  4.1968969676719379E+000                  4.8507953501861151E-001                  4.9498066877139668E-001                  1.9939796209991867E-002                  9.5747233099741327E-029                  9.5747233099741327E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      23                  3.3077667067827670E+000                  4.9221500790866157E-001                  4.6442773783082831E+000                 -8.8525103959878937E+000                  4.2144434005104028E+000                  4.8507953501861151E-001                  4.9498066877139668E-001                  1.9939796209991867E-002                  9.8895467137454714E-029                  9.8895467137454703E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      24                  3.3077667067624006E+000                  4.9211621229873531E-001                  4.6483380007962278E+000                 -8.8389987993759167E+000                  4.2313234219823741E+000                  4.8507953501861151E-001                  4.9498066877139668E-001                  1.9939796209991867E-002                  1.0202073402350222E-028                  1.0202073402350222E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      25                  3.3077667067420342E+000                  4.9202037865642306E-001                  4.6522511712285617E+000                 -8.8259721190296077E+000                  4.2475859117829975E+000                  4.8507953501861145E-001                  4.9498066877139668E-001                  1.9939796209991867E-002                  1.0512731575265338E-028                  1.0512731575265338E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      26                  3.3077667067216683E+000                  4.9192731616848390E-001                  4.6557315431868505E+000                 -8.8143312535045819E+000                  4.2620677367854709E+000                  4.8507953501861151E-001                  4.9498066877139668E-001                  1.9939796209991867E-002                  1.0798336332959623E-028                  1.0798336332959623E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      27                  3.3077667067044882E+000                  4.9185084248375527E-001                  4.6588220340884376E+000                 -8.8040049031873231E+000                  4.2749194113042241E+000                  4.8507953501861151E-001                  4.9498066877139668E-001                  1.9939796209991867E-002                  1.1058177787888717E-028                  1.1058177787888717E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      28                  3.3077667066873073E+000                  4.9177612668383797E-001                  4.6633158238887242E+000                 -8.7891754890328055E+000                  4.2935233405531195E+000                  4.8507953501861151E-001                  4.9498066877139668E-001                  1.9939796209991867E-002                  1.1442304940495910E-028                  1.1442304940495910E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      29                  3.3077667066529468E+000                  4.9163160204945705E-001                  4.6689856422304272E+000                 -8.7700092368267626E+000                  4.3171809180391838E+000                  4.8507953501861151E-001                  4.9498066877139668E-001                  1.9939796209991867E-002                  1.1958603746220314E-028                  1.1958603746220314E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      30                  3.3077667066185859E+000                  4.9149318166657813E-001                  4.6743554708912258E+000                 -8.7517085040635330E+000                  4.3396439781497662E+000                  4.8507953501861151E-001                  4.9498066877139668E-001                  1.9939796209991867E-002                  1.2473315193972126E-028                  1.2473315193972126E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      31                  3.3077667065842253E+000                  4.9136034860121253E-001                  4.6781844165551068E+000                 -8.7383749448334562E+000                  4.3557795962645738E+000                  4.8507953501861151E-001                  4.9498066877139668E-001                  1.9939796209991867E-002                  1.2862220986619449E-028                  1.2862220986619449E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      32                  3.3077667065670449E+000                  4.9129589627748821E-001                  4.6806698501687753E+000                 -8.7297993164060443E+000                  4.3662190825406419E+000                  4.8507953501861151E-001                  4.9498066877139663E-001                  1.9939796209991867E-002                  1.3118734055966189E-028                  1.3118734055966191E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      33                  3.3077667065498644E+000                  4.9123267628208545E-001                  4.6843014110442898E+000                 -8.7173645984654389E+000                  4.3814310640129372E+000                  4.8507953501861151E-001                  4.9498066877139668E-001                  1.9939796209991867E-002                  1.3499793780042379E-028                  1.3499793780042379E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      34                  3.3077667065155039E+000                  4.9110972615464454E-001                  4.6912131720824517E+000                 -8.6937097493683240E+000                  4.4103758939636579E+000                  4.8507953501861151E-001                  4.9498066877139668E-001                  1.9939796209991867E-002                  1.4255515671912472E-028                  1.4255515671912472E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      35                  3.3077667064467819E+000                  4.9087657463611389E-001                  4.6972827134623332E+000                 -8.6715648941255168E+000                  4.4363833682265748E+000                  4.8507953501861151E-001                  4.9498066877139668E-001                  1.9939796209991867E-002                  1.5001293175087710E-028                  1.5001293175087710E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      36                  3.3077667064170484E+000                  4.9078060253853995E-001                  4.7008095136944394E+000                 -8.6589633951170768E+000                  4.4513824090168672E+000                  4.8507953501861151E-001                  4.9498066877139668E-001                  1.9939796209991867E-002                  1.5442966412692525E-028                  1.5442966412692525E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      37                  3.3077667063873140E+000                  4.9068731419557438E-001                  4.7042158021584735E+000                 -8.6467395071684443E+000                  4.4658929377612937E+000                  4.8507953501861151E-001                  4.9498066877139668E-001                  1.9939796209991867E-002                  1.5883826534737038E-028                  1.5883826534737038E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      38                  3.3077667063575800E+000                  4.9059655731519863E-001                  4.7075100327897879E+000                 -8.6348750696169869E+000                  4.4799458329600359E+000                  4.8507953501861151E-001                  4.9498066877139668E-001                  1.9939796209991867E-002                  1.6323755662446208E-028                  1.6323755662446208E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      39                  3.3077667063278464E+000                  4.9050819159813497E-001                  4.7122852321527100E+000                 -8.6178943764617095E+000                  4.5002238083137316E+000                  4.8507953501861151E-001                  4.9498066877139668E-001                  1.9939796209991867E-002                  1.6974677205265867E-028                  1.6974677205265869E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      40                  3.3077667062683789E+000                  4.9033808514137589E-001                  4.7182829286100878E+000                 -8.5960875898941058E+000                  4.5259064454786770E+000                  4.8507953501861151E-001                  4.9498066877139668E-001                  1.9939796209991867E-002                  1.7848810971983664E-028                  1.7848810971983664E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      41                  3.3077667062089113E+000                  4.9017612351976958E-001                  4.7239446476221643E+000                 -8.5754255418608079E+000                  4.5501899356277464E+000                  4.8507953501861151E-001                  4.9498066877139668E-001                  1.9939796209991867E-002                  1.8718553668329342E-028                  1.8718553668329339E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      42                  3.3077667061494438E+000                  4.9002151802638272E-001                  4.7293060025129492E+000                 -8.5557956330001126E+000                  4.5732191368970856E+000                  4.8507953501861151E-001                  4.9498066877139668E-001                  1.9939796209991867E-002                  1.9584077640737142E-028                  1.9584077640737144E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      43                  3.3077667060899758E+000                  4.8987359056190499E-001                  4.7343970769299917E+000                 -8.5370998933095077E+000                  4.5951175012086667E+000                  4.8507953501861151E-001                  4.9498066877139668E-001                  1.9939796209991867E-002                  2.0445595385847715E-028                  2.0445595385847715E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      44                  3.3077667060305078E+000                  4.8973175415496079E-001                  4.7392438716990641E+000                 -8.5192549825805060E+000                  4.6159910959661774E+000                  4.8507953501861012E-001                  4.9498066877139762E-001                  1.9939796209992311E-002                  2.1303234597766167E-028                  2.1303234597766167E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      45                  3.3077667059710403E+000                  4.8959549680058317E-001                  4.7453677945131156E+000                 -8.4969822826196957E+000                  4.6422495516074740E+000                  4.8507953501861012E-001                  4.9498066877139762E-001                  1.9939796209992311E-002                  2.2424324554483730E-028                  2.2424324554483730E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      46                  3.3077667058727367E+000                  4.8938125613219380E-001                  4.7507107300108604E+000                 -8.4768561934243678E+000                  4.6654785104214467E+000                  4.8507953501860890E-001                  4.9498066877139846E-001                  1.9939796209992644E-002                  2.3488024822041506E-028                  2.3488024822041501E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      47                  3.3077667058235849E+000                  4.8927887479599508E-001                  4.7541461166816710E+000                 -8.4641439291175367E+000                  4.6803154963584728E+000                  4.8507953501860890E-001                  4.9498066877139846E-001                  1.9939796209992644E-002                  2.4185742755181247E-028                  2.4185742755181247E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      48                  3.3077667057744327E+000                  4.8917937748413393E-001                  4.7591216506655405E+000                 -8.4460155032732711E+000                  4.7016808981788039E+000                  4.8507953501860890E-001                  4.9498066877139846E-001                  1.9939796209992644E-002                  2.5216733259086480E-028                  2.5216733259086476E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      49                  3.3077667056761291E+000                  4.8898832674755499E-001                  4.7638120648679054E+000                 -8.4283727990863486E+000                  4.7220793503832983E+000                  4.8507953501860890E-001                  4.9498066877139846E-001                  1.9939796209992644E-002                  2.6262283893084864E-028                  2.6262283893084864E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      50                  3.3077667056269768E+000                  4.8889651456000494E-001                  4.7668420928425723E+000                 -8.4171607854150423E+000                  4.7351756705483732E+000                  4.8507953501860890E-001                  4.9498066877139846E-001                  1.9939796209992644E-002                  2.6949153468003677E-028                  2.6949153468003677E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      51                  3.3077667055778250E+000                  4.8880698626111885E-001                  4.7712500762420298E+000                 -8.4010862280184444E+000                  4.7541234626442401E+000                  4.8507953501860890E-001                  4.9498066877139846E-001                  1.9939796209992644E-002                  2.7965371381965199E-028                  2.7965371381965199E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      52                  3.3077667054795210E+000                  4.8863427959352085E-001                  4.7768210090223588E+000                 -8.3804959117164834E+000                  4.7782032797915921E+000                  4.8507953501860701E-001                  4.9498066877139973E-001                  1.9939796209993199E-002                  2.9323249317522201E-028                  2.9323249317522201E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      53                  3.3077667053812170E+000                  4.8846937786688033E-001                  4.7821102667810260E+000                 -8.3609930587962182E+000                  4.8010515995245822E+000                  4.8507953501860701E-001                  4.9498066877139973E-001                  1.9939796209993199E-002                  3.0670163761376760E-028                  3.0670163761376760E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      54                  3.3077667052829129E+000                  4.8831154172414765E-001                  4.7871460251287292E+000                 -8.3424743845350502E+000                  4.8227885067866438E+000                  4.8507953501860701E-001                  4.9498066877139973E-001                  1.9939796209993199E-002                  3.2006330411148568E-028                  3.2006330411148568E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      55                  3.3077667051846094E+000                  4.8816013273706976E-001                  4.7909777840129362E+000                 -8.3282941668655770E+000                  4.8393742784965017E+000                  4.8507953501860501E-001                  4.9498066877140101E-001                  1.9939796209993976E-002                  3.3068688564136277E-028                  3.3068688564136277E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      56                  3.3077667051263551E+000                  4.8807321965493766E-001                  4.7937514313799454E+000                 -8.3181457700437562E+000                  4.8513281265473580E+000                  4.8507953501860501E-001                  4.9498066877140101E-001                  1.9939796209993976E-002                  3.3850571112382547E-028                  3.3850571112382551E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      57                  3.3077667050681008E+000                  4.8798826355668945E-001                  4.7977988783699628E+000                 -8.3035453804941568E+000                  4.8686770394604508E+000                  4.8507953501860501E-001                  4.9498066877140101E-001                  1.9939796209993976E-002                  3.5008000889734081E-028                  3.5008000889734086E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      58                  3.3077667049515931E+000                  4.8782382705212235E-001                  4.8029402565418797E+000                 -8.2848001543357643E+000                  4.8908134873506706E+000                  4.8507953501860507E-001                  4.9498066877140096E-001                  1.9939796209993976E-002                  3.6552218697089965E-028                  3.6552218697089965E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      59                  3.3077667048350841E+000                  4.8766616173638677E-001                  4.8078435270278908E+000                 -8.2669747598996750E+000                  4.9119060059538322E+000                  4.8507953501860496E-001                  4.9498066877140096E-001                  1.9939796209994087E-002                  3.8083802923511299E-028                  3.8083802923511299E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      60                  3.3077667047185764E+000                  4.8751467503809598E-001                  4.8125301920481265E+000                 -8.2499852540051357E+000                  4.9320488351767766E+000                  4.8507953501860257E-001                  4.9498066877140268E-001                  1.9939796209994753E-002                  3.9603261532926385E-028                  3.9603261532926385E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      61                  3.3077667046020682E+000                  4.8736885038139971E-001                  4.8170191872680457E+000                 -8.2337598561637719E+000                  4.9513239979622004E+000                  4.8507953501860257E-001                  4.9498066877140268E-001                  1.9939796209994753E-002                  4.1110945030766491E-028                  4.1110945030766491E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      62                  3.3077667044855601E+000                  4.8722823422351863E-001                  4.8213272199882224E+000                 -8.2182364242497332E+000                  4.9698033252225686E+000                  4.8507953501860257E-001                  4.9498066877140268E-001                  1.9939796209994753E-002                  4.2607099675480176E-028                  4.2607099675480176E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      63                  3.3077667043690520E+000                  4.8709242588586266E-001                  4.8254690650796697E+000                 -8.2033605712247422E+000                  4.9875500778667368E+000                  4.8507953501860257E-001                  4.9498066877140268E-001                  1.9939796209994753E-002                  4.4091906570001169E-028                  4.4091906570001169E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      64                  3.3077667042525434E+000                  4.8696106945835094E-001                  4.8314377248145428E+000                 -8.1823807345963093E+000                  5.0129101612757188E+000                  4.8507953501860046E-001                  4.9498066877140406E-001                  1.9939796209995420E-002                  4.6274339817259275E-028                  4.6274339817259275E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      65                  3.3077667040195267E+000                  4.8671041555989852E-001                  4.8388664100518053E+000                 -8.1559347512299709E+000                  5.0446431225772121E+000                  4.8507953501860046E-001                  4.9498066877140406E-001                  1.9939796209995420E-002                  4.9179960909428681E-028                  4.9179960909428681E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      66                  3.3077667037865099E+000                  4.8647417262377102E-001                  4.8440948297538524E+000                 -8.1371726819457901E+000                  5.0670557341593243E+000                  4.8507953501860046E-001                  4.9498066877140406E-001                  1.9939796209995420E-002                  5.1351327920034101E-028                  5.1351327920034101E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      67                  3.3077667036700023E+000                  4.8636090884053418E-001                  4.8474668332845079E+000                 -8.1253169152412816E+000                  5.0813943462779010E+000                  4.8507953501859846E-001                  4.9498066877140545E-001                  1.9939796209996086E-002                  5.2772584652230671E-028                  5.2772584652230671E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      68                  3.3077667035534941E+000                  4.8625061007762183E-001                  4.8523644570505731E+000                 -8.1084065646289254E+000                  5.1020724130872885E+000                  4.8507953501859846E-001                  4.9498066877140545E-001                  1.9939796209996086E-002                  5.4868116189718070E-028                  5.4868116189718070E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      69                  3.3077667033204774E+000                  4.8603820038973233E-001                  4.8575161403669771E+000                 -8.0902822466622197E+000                  5.1239910548890766E+000                  4.8507953501859846E-001                  4.9498066877140545E-001                  1.9939796209996086E-002                  5.7206559090182565E-028                  5.7206559090182574E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      70                  3.3077667031651328E+000                  4.8590221841169778E-001                  4.8614847108237189E+000                 -8.0765146449966814E+000                  5.1407833904407587E+000                  4.8507953501859846E-001                  4.9498066877140551E-001                  1.9939796209996086E-002                  5.9049273179447431E-028                  5.9049273179447431E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
