                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                      50                                     1013                  6.0000000000000000E+001                  2.0000000000000000E-002                  1.6315727969816059E+005                  2.7195868362769208E+004                  4.6399602585456458E+004                  5.3499442752438935E+005                  1.1318770870597278E+001                 -7.0810891125050750E+000                  6.7628674233309005E-001                  2.2027487779102290E-008                  3.0355611694920387E-001                  1.1477415961819904E-004                  7.6854333772901169E-003                  6.1946649001782044E-003                  2.0850244238754070E-003                  6.0000000000000007E+001                  0.0000000000000000E+000                  4.0986960751992875E+001                  4.6457639019700748E-004                  1.7804978225313587E+001                  5.8887149713842783E-002                  3.5260576144347727E-001                  4.2636875995813395E-001                  1.2510146543251863E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9201725519069230E+004                  1.4000220703796058E+004                  1.1215070085429016E+006                  5.3571791933793167E+005                  5.3571791933793179E+005                  5.1433670617740837E-026                  3.6863164397357868E+004                  5.0000000000000000E+001                  1.0000000000000000E+003                  5.1488521698026729E+012                               "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20240919"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13 
                                      12                  5.9999999998284395E+001                  1.0534478210876912E+000                  4.6981421510576613E+000                 -9.0738574678276258E+000                  4.3274787053814183E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  1.2370705456301522E-028                  1.2370705456301522E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  5.9999999997997314E+001                  1.0533998029432656E+000                  4.7015959892094479E+000                 -9.0574455354238257E+000                  4.3429031451693119E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  1.2847152052388362E-028                  1.2847152052388362E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  5.9999999997817092E+001                  1.0533707689196361E+000                  4.7054939065499672E+000                 -9.0397946866187571E+000                  4.3600956384607530E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  1.3380065003411976E-028                  1.3380065003411976E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  5.9999999997456648E+001                  1.0533149972585798E+000                  4.7104748629151203E+000                 -9.0174906773340773E+000                  4.3820198792206124E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  1.4085195926132850E-028                  1.4085195926132850E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      16                  5.9999999997096218E+001                  1.0532619976420636E+000                  4.7140607504352490E+000                 -9.0015981517485795E+000                  4.3977735289240441E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  1.4610191170271863E-028                  1.4610191170271863E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      17                  5.9999999996915989E+001                  1.0532364431037513E+000                  4.7163991095921052E+000                 -8.9915362171637074E+000                  4.4079695597402910E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  1.4952649112091791E-028                  1.4952649112091791E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      18                  5.9999999996735774E+001                  1.0532114694608863E+000                  4.7197429344167672E+000                 -8.9775076999982968E+000                  4.4224569254059878E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  1.5443548480633732E-028                  1.5443548480633730E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      19                  5.9999999996389192E+001                  1.0531649582911604E+000                  4.7229251800065493E+000                 -8.9639793898627769E+000                  4.4363008505173180E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  1.5932203085362159E-028                  1.5932203085362159E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      20                  5.9999999996215905E+001                  1.0531424105756866E+000                  4.7250043503486463E+000                 -8.9553437757134944E+000                  4.4452927386790755E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  1.6252183767418579E-028                  1.6252183767418579E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      21                  5.9999999996042618E+001                  1.0531203033668373E+000                  4.7280612639498143E+000                 -8.9429104002733872E+000                  4.4584434859573134E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  1.6724205788088721E-028                  1.6724205788088721E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      22                  5.9999999995696037E+001                  1.0530773271523726E+000                  4.7319937323655452E+000                 -8.9268496270121105E+000                  4.4753869810682572E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  1.7354288194071445E-028                  1.7354288194071442E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      23                  5.9999999995349462E+001                  1.0530358991500937E+000                  4.7357877005107447E+000                 -8.9114990663483358E+000                  4.4917002996466158E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  1.7978683247142047E-028                  1.7978683247142047E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      24                  5.9999999995002888E+001                  1.0529958986359373E+000                  4.7394518736316495E+000                 -8.8967910114480304E+000                  4.5074286538650483E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  1.8598008332199618E-028                  1.8598008332199618E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      25                  5.9999999994656314E+001                  1.0529572196091479E+000                  4.7429944956326615E+000                 -8.8826702831306736E+000                  4.5226125590244299E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  1.9212667037586244E-028                  1.9212667037586246E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      26                  5.9999999994309732E+001                  1.0529197681273410E+000                  4.7464233076055047E+000                 -8.8690911823843894E+000                  4.5372884622546596E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  1.9822902091818092E-028                  1.9822902091818092E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      27                  5.9999999993963158E+001                  1.0528834602763837E+000                  4.7508689492767138E+000                 -8.8518614391909978E+000                  4.5562136682924885E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  2.0625172883599054E-028                  2.0625172883599054E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      28                  5.9999999993380911E+001                  1.0528248164217853E+000                  4.7548538077358966E+000                 -8.8360367912877074E+000                  4.5732958605713243E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  2.1390592995993441E-028                  2.1390592995993436E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      29                  5.9999999993089780E+001                  1.0527965351943334E+000                  4.7574427558087189E+000                 -8.8260027026633914E+000                  4.5843246114311862E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  2.1890580858317542E-028                  2.1890580858317542E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      30                  5.9999999992798656E+001                  1.0527688945572480E+000                  4.7612292669039951E+000                 -8.8116477212660236E+000                  4.6003637555169972E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  2.2626261779764033E-028                  2.2626261779764037E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      31                  5.9999999992216416E+001                  1.0527153956673434E+000                  4.7660579458417445E+000                 -8.7931624874913652E+000                  4.6208773543673676E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.3610150236004912E-028                  2.3610150236004912E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      32                  5.9999999991634162E+001                  1.0526641075547243E+000                  4.7695289412369792E+000                 -8.7797761831492593E+000                  4.6356575703466332E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.4349249404182997E-028                  2.4349249404182997E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      33                  5.9999999991343039E+001                  1.0526392353284664E+000                  4.7717912698697447E+000                 -8.7712244525192453E+000                  4.6452409645402089E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  2.4833483670801191E-028                  2.4833483670801191E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      34                  5.9999999991051915E+001                  1.0526148439230640E+000                  4.7751100306134697E+000                 -8.7589042960151993E+000                  4.6592339382756274E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  2.5548081750423298E-028                  2.5548081750423298E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      35                  5.9999999990469661E+001                  1.0525674137843670E+000                  4.7793632510491380E+000                 -8.7429405660223285E+000                  4.6772240827881797E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  2.6504686827794260E-028                  2.6504686827794260E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      36                  5.9999999989887407E+001                  1.0525216807087232E+000                  4.7834525625196553E+000                 -8.7276571057953216E+000                  4.6945056890672108E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  2.7454072158434942E-028                  2.7454072158434947E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      37                  5.9999999989305167E+001                  1.0524775153464521E+000                  4.7871721065563158E+000                 -8.7137660332262179E+000                  4.7102252903382302E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  2.8346433789780110E-028                  2.8346433789780110E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      38                  5.9999999988787614E+001                  1.0524394822661629E+000                  4.7905600640984298E+000                 -8.7011907411226712E+000                  4.7245227954893121E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  2.9179259020819503E-028                  2.9179259020819503E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      39                  5.9999999988270062E+001                  1.0524025250973625E+000                  4.7938431381298248E+000                 -8.6890408849598124E+000                  4.7383692106235822E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  3.0007142645474816E-028                  3.0007142645474820E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      40                  5.9999999987752510E+001                  1.0523665784663956E+000                  4.7970278745230450E+000                 -8.6772910753944164E+000                  4.7517921480715009E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  3.0830102561163370E-028                  3.0830102561163375E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      41                  5.9999999987234958E+001                  1.0523315827573503E+000                  4.8001203064502782E+000                 -8.6659188978393598E+000                  4.7648167597911035E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  3.1648100877761255E-028                  3.1648100877761255E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      42                  5.9999999986717405E+001                  1.0522974833946535E+000                  4.8031259808874198E+000                 -8.6549042327467482E+000                  4.7774660212843987E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  3.2461068934425906E-028                  3.2461068934425906E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      43                  5.9999999986199853E+001                  1.0522642302573171E+000                  4.8075042188740245E+000                 -8.6392248908352656E+000                  4.7957803423013186E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  3.3654479499710113E-028                  3.3654479499710113E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      44                  5.9999999985164735E+001                  1.0522000606456290E+000                  4.8116713022873432E+000                 -8.6238292042595948E+000                  4.8133636749133348E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  3.4868983237196413E-028                  3.4868983237196409E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      45                  5.9999999984647182E+001                  1.0521690831394408E+000                  4.8143759960766648E+000                 -8.6140667516108991E+000                  4.8247056453538306E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  3.5661712869691179E-028                  3.5661712869691179E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      46                  5.9999999984129630E+001                  1.0521387877939861E+000                  4.8170150158456266E+000                 -8.6045777852654819E+000                  4.8357619794607034E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  3.6449503752515537E-028                  3.6449503752515537E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      47                  5.9999999983612078E+001                  1.0521091410600443E+000                  4.8195915678532089E+000                 -8.5953483038125302E+000                  4.8465467217527429E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  3.7232444289157915E-028                  3.7232444289157915E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      48                  5.9999999983094526E+001                  1.0520801118385956E+000                  4.8233614416750950E+000                 -8.5821154808548865E+000                  4.8622418453537044E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  3.8384423341027200E-028                  3.8384423341027200E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      49                  5.9999999982059421E+001                  1.0520237791340923E+000                  4.8281726975980019E+000                 -8.5650451438929736E+000                  4.8823337088326948E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  3.9923279533581539E-028                  3.9923279533581539E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      50                  5.9999999981024303E+001                  1.0519695970086456E+000                  4.8327811491610309E+000                 -8.5488050207530826E+000                  4.9015463906137251E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  4.1444524294076784E-028                  4.1444524294076784E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      51                  5.9999999979989191E+001                  1.0519173843862133E+000                  4.8372033810778694E+000                 -8.5333197734883584E+000                  4.9199536767332912E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  4.2949015073435550E-028                  4.2949015073435559E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      52                  5.9999999978954072E+001                  1.0518669828027545E+000                  4.8414539482870342E+000                 -8.5185231722257075E+000                  4.9376204367270722E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  4.4437599484007682E-028                  4.4437599484007682E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      53                  5.9999999977918968E+001                  1.0518182528178237E+000                  4.8445266286965145E+000                 -8.5077433514771865E+000                  4.9504199711207546E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  4.5554468919942751E-028                  4.5554468919942751E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      54                  5.9999999977401416E+001                  1.0517944792032443E+000                  4.8465352139732909E+000                 -8.5008124890354129E+000                  4.9587499198075893E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  4.6287340128975732E-028                  4.6287340128975723E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      55                  5.9999999976883863E+001                  1.0517710781654936E+000                  4.8494903079374634E+000                 -8.4907709856822073E+000                  4.9709553160070987E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  4.7370097276163503E-028                  4.7370097276163495E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      56                  5.9999999975848752E+001                  1.0517253348831379E+000                  4.8532972432251569E+000                 -8.4777133493366179E+000                  4.9867197765034135E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  4.8816050013600289E-028                  4.8816050013600280E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      57                  5.9999999974813633E+001                  1.0516809326404037E+000                  4.8569759796914749E+000                 -8.4651458736281970E+000                  5.0019381048631821E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  5.0249392598717826E-028                  5.0249392598717826E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      58                  5.9999999973778529E+001                  1.0516377838368796E+000                  4.8605348072624928E+000                 -8.4530324063457609E+000                  5.0166469115789205E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  5.1670774766346527E-028                  5.1670774766346518E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      59                  5.9999999972743417E+001                  1.0515958095839661E+000                  4.8653273892352304E+000                 -8.4370571229191107E+000                  5.0363453509470322E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  5.3606960238047894E-028                  5.3606960238047894E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      60                  5.9999999970895004E+001                  1.0515235340953792E+000                  4.8697040986238962E+000                 -8.4219968171342838E+000                  5.0544909455357372E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  5.5498644292090554E-028                  5.5498644292090563E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      61                  5.9999999969970794E+001                  1.0514886151169354E+000                  4.8725417179282129E+000                 -8.4124526673900046E+000                  5.0661837554711848E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  5.6731869392907709E-028                  5.6731869392907718E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      62                  5.9999999969046591E+001                  1.0514544470026645E+000                  4.8766838351160802E+000                 -8.3988062736715055E+000                  5.0831583187168867E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  5.8542911111287519E-028                  5.8542911111287519E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      63                  5.9999999967198185E+001                  1.0513882016784144E+000                  4.8806395652106094E+000                 -8.3853688402817976E+000                  5.0995040905548068E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  6.0382706352965082E-028                  6.0382706352965082E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      64                  5.9999999966273975E+001                  1.0513560772537296E+000                  4.8832113782431943E+000                 -8.3768118619095482E+000                  5.1100722804580538E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  6.1584310798917857E-028                  6.1584310798917857E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      65                  5.9999999965349772E+001                  1.0513245726643283E+000                  4.8869754996047075E+000                 -8.3645240929470663E+000                  5.1254618683420539E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  6.3351751878087069E-028                  6.3351751878087069E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      66                  5.9999999963501359E+001                  1.0512633016300306E+000                  4.8917822492036347E+000                 -8.3486405758902968E+000                  5.1451789617898616E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  6.5711769723674353E-028                  6.5711769723674353E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      67                  5.9999999961652954E+001                  1.0512042064249534E+000                  4.8963888839469707E+000                 -8.3334974294578501E+000                  5.1640496831265006E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  6.8043602303113642E-028                  6.8043602303113651E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      68                  5.9999999959804541E+001                  1.0511471133570787E+000                  4.8997104712975892E+000                 -8.3224781170723841E+000                  5.1776904474987990E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  6.9792272480257061E-028                  6.9792272480257052E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      69                  5.9999999958880331E+001                  1.0511192738543726E+000                  4.9018788958649742E+000                 -8.3154085916495646E+000                  5.1865541846584016E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  7.0937738297996870E-028                  7.0937738297996870E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      70                  5.9999999957956128E+001                  1.0510918786339016E+000                  4.9050651559467315E+000                 -8.3051874981426312E+000                  5.1995227801682065E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  7.2627170020530699E-028                  7.2627170020530699E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
