                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     900                                      965                  6.0000000000000000E+001                  2.0000000000000000E-002                  3.4000759105479582E+006                  3.9339458070358660E+002                  3.0906246024682259E+004                  8.9393212170749204E+005                  3.2977134652735273E+001                 -7.3719668074720630E+000                  1.1295578284504242E-001                  6.6096612863021281E-011                  8.6764763755441343E-001                  2.2325707543570345E-004                  1.2756080864218212E-002                  2.5499534166176230E-004                  2.0850244238753849E-003                  4.5653628136050202E+001                 -1.0951326897180530E-008                  7.8705296649012819E+000                  1.6638342931216507E-006                  3.6896133129782150E+001                  9.7382990423654191E-003                  5.7334502549582356E-001                  2.2551454071029420E-002                  9.5188929702189159E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8050382272906456E+005                  1.6649992477135911E+003                  5.1070575748914358E+005                  8.9450772849720914E+005                  8.9450772849720891E+005                  6.5778201328363571E-022                  6.0857195320937230E+004                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.0729823555470825E+014                               "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20240919"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13 
                                      10                  4.5653628126731142E+001                  1.5172150088665275E+000                  4.5049869809415961E+000                 -1.0231648321597497E+001                  3.4584194413286582E+000                  6.4071436035696927E-001                  3.3933954459672738E-001                  1.9946095046303292E-002                  7.2064000519319702E-030                  7.2064000519319702E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  4.5653628123186905E+001                  1.5168683832536973E+000                  4.5097238714307695E+000                 -1.0213329149166400E+001                  3.4777911841939080E+000                  6.4071436010962013E-001                  3.3933954484441903E-001                  1.9946095045960899E-002                  7.5168809925098058E-030                  7.5168809925098058E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  4.5653628119248857E+001                  1.5164982363568875E+000                  4.5140652938570449E+000                 -1.0197859258199141E+001                  3.4954379474993167E+000                  6.4071436010962013E-001                  3.3933954484441903E-001                  1.9946095045960899E-002                  7.7894659204822729E-030                  7.7894659204822729E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  4.5653628116098425E+001                  1.5162118323546196E+000                  4.5189167927923783E+000                 -1.0183108348348155E+001                  3.5149464469587492E+000                  6.4071436010962013E-001                  3.3933954484441903E-001                  1.9946095045960899E-002                  8.0585833848050486E-030                  8.0585833848050472E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  4.5653628111091486E+001                  1.5157707483720384E+000                  4.5233818868039810E+000                 -1.0169092198375729E+001                  3.5329307690307989E+000                  6.4071436010962013E-001                  3.3933954484441903E-001                  1.9946095045960899E-002                  8.3229054854597618E-030                  8.3229054854597618E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  4.5653628108278589E+001                  1.5155302525020100E+000                  4.5272921438843152E+000                 -1.0158640087438382E+001                  3.5485252020450897E+000                  6.4071436010962013E-001                  3.3933954484441903E-001                  1.9946095045960899E-002                  8.5256432526236111E-030                  8.5256432526236111E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      16                  4.5653628104059258E+001                  1.5151773645844120E+000                  4.5310708516851479E+000                 -1.0148089131328749E+001                  3.5636271989217088E+000                  6.4071436010962013E-001                  3.3933954484441903E-001                  1.9946095045960899E-002                  8.7353074724358072E-030                  8.7353074724358072E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      17                  4.5653628101246376E+001                  1.5149472897703531E+000                  4.5340208646619971E+000                 -1.0140433785696839E+001                  3.5753662448272174E+000                  6.4071436010962013E-001                  3.3933954484441903E-001                  1.9946095045960899E-002                  8.8906518401247276E-030                  8.8906518401247276E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      18                  4.5653628098433479E+001                  1.5147208782792068E+000                  4.5376197487502097E+000                 -1.0131668486567198E+001                  3.5896366860015139E+000                  6.4071436010962013E-001                  3.3933954484441903E-001                  1.9946095045960899E-002                  9.0719150308787187E-030                  9.0719150308787187E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      19                  4.5653628094214149E+001                  1.5143874025706883E+000                  4.5417394086962437E+000                 -1.0121270656298204E+001                  3.6059973642007144E+000                  6.4071436010962013E-001                  3.3933954484441903E-001                  1.9946095045960899E-002                  9.2917365913113957E-030                  9.2917365913113957E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      20                  4.5653628090107333E+001                  1.5140697849271230E+000                  4.5450013374516489E+000                 -1.0112804822364708E+001                  3.6189673540212315E+000                  6.4071436010962013E-001                  3.3933954484441903E-001                  1.9946095045960899E-002                  9.4746416680693102E-030                  9.4746416680693102E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      21                  4.5653628087406958E+001                  1.5138646019086801E+000                  4.5487928611739878E+000                 -1.0104163342568256E+001                  3.6339421095696953E+000                  6.4071436010962013E-001                  3.3933954484441903E-001                  1.9946095045960899E-002                  9.6650553654795013E-030                  9.6650553654795013E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      22                  4.5653628082006215E+001                  1.5134614745324690E+000                  4.5524402125816579E+000                 -1.0094298860642732E+001                  3.6484706460448932E+000                  6.4071436010962013E-001                  3.3933954484441903E-001                  1.9946095045960899E-002                  9.8870996598307691E-030                  9.8870996598307691E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      23                  4.5653628079305840E+001                  1.5132640283317773E+000                  4.5560042608574545E+000                 -1.0086024972539947E+001                  3.6625540266484951E+000                  6.4071436010962013E-001                  3.3933954484441903E-001                  1.9946095045960899E-002                  1.0077269443604760E-029                  1.0077269443604760E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      24                  4.5653628073905097E+001                  1.5128758035102614E+000                  4.5605762184159246E+000                 -1.0074239172243582E+001                  3.6807119138945925E+000                  6.4071436010962013E-001                  3.3933954484441903E-001                  1.9946095045960899E-002                  1.0354491435922859E-029                  1.0354491435922859E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      25                  4.5653628068504354E+001                  1.5124969702583493E+000                  4.5638810756123087E+000                 -1.0064991026427085E+001                  3.6938940819583235E+000                  6.4071436010962013E-001                  3.3933954484441903E-001                  1.9946095045960899E-002                  1.0577353044354500E-029                  1.0577353044354500E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      26                  4.5653628065803979E+001                  1.5123111825507549E+000                  4.5671165088578531E+000                 -1.0057033895451196E+001                  3.7067094807876484E+000                  6.4071436010962013E-001                  3.3933954484441903E-001                  1.9946095045960899E-002                  1.0772939023971783E-029                  1.0772939023971784E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      27                  4.5653628060403236E+001                  1.5119456578554160E+000                  4.5712801085461479E+000                 -1.0045748051257247E+001                  3.7232834931492773E+000                  6.4071436010962013E-001                  3.3933954484441903E-001                  1.9946095045960899E-002                  1.1056563054907619E-029                  1.1056563054907619E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      28                  4.5653628055002486E+001                  1.5115886196184611E+000                  4.5752998295860374E+000                 -1.0034640654670913E+001                  3.7392998005347784E+000                  6.4071436010962013E-001                  3.3933954484441903E-001                  1.9946095045960899E-002                  1.1342992486810751E-029                  1.1342992486810752E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      29                  4.5653628049601743E+001                  1.5112397475476076E+000                  4.5791853679115517E+000                 -1.0023712462497965E+001                  3.7547952290276450E+000                  6.4071436010962013E-001                  3.3933954484441903E-001                  1.9946095045960899E-002                  1.1632041341623315E-029                  1.1632041341623313E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      30                  4.5653628044201000E+001                  1.5108987330477235E+000                  4.5829455132053427E+000                 -1.0012965412580645E+001                  3.7698030435468750E+000                  6.4071436010962013E-001                  3.3933954484441903E-001                  1.9946095045960899E-002                  1.1923481631592959E-029                  1.1923481631592959E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      31                  4.5653628038800257E+001                  1.5105652778398595E+000                  4.5865881853637802E+000                 -1.0002398098983448E+001                  3.7843533951710797E+000                  6.4071436010962013E-001                  3.3933954484441903E-001                  1.9946095045960899E-002                  1.2217166711738009E-029                  1.2217166711738009E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      32                  4.5653628033399514E+001                  1.5102390960957890E+000                  4.5901205414345814E+000                 -9.9920067432376012E+000                  3.7984736999317192E+000                  6.4071436010962013E-001                  3.3933954484441903E-001                  1.9946095045960899E-002                  1.2513014707209578E-029                  1.2513014707209578E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      33                  4.5653628027998764E+001                  1.5099199156021597E+000                  4.5935490757707500E+000                 -9.9817863457252471E+000                  3.8121889613788840E+000                  6.4071436010962013E-001                  3.3933954484441903E-001                  1.9946095045960899E-002                  1.2810982890044210E-029                  1.2810982890044210E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      34                  4.5653628022598021E+001                  1.5096074779429176E+000                  4.5968797029371000E+000                 -9.9717311545125380E+000                  3.8255220467438464E+000                  6.4071436010962013E-001                  3.3933954484441903E-001                  1.9946095045960899E-002                  1.3111058058857259E-029                  1.3111058058857259E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      35                  4.5653628017197278E+001                  1.5093015383012691E+000                  4.6017265629343145E+000                 -9.9581802669110129E+000                  3.8448374028136558E+000                  6.4071436010962013E-001                  3.3933954484441903E-001                  1.9946095045960899E-002                  1.3526603573617320E-029                  1.3526603573617320E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      36                  4.5653628006395785E+001                  1.5087066082022593E+000                  4.6063350471008819E+000                 -9.9424499957669106E+000                  3.8634296241132797E+000                  6.4071436010962013E-001                  3.3933954484441903E-001                  1.9946095045960899E-002                  1.4025527102936846E-029                  1.4025527102936844E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      37                  4.5653628000995035E+001                  1.5084188485211660E+000                  4.6093240668059590E+000                 -9.9330003662517967E+000                  3.8754277997056730E+000                  6.4071436010962013E-001                  3.3933954484441903E-001                  1.9946095045960899E-002                  1.4334050090141514E-029                  1.4334050090141514E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      38                  4.5653627995594292E+001                  1.5081367277011375E+000                  4.6122382650241827E+000                 -9.9236881877792058E+000                  3.8871333676568294E+000                  6.4071436010962013E-001                  3.3933954484441903E-001                  1.9946095045960899E-002                  1.4644724039127953E-029                  1.4644724039127950E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      39                  4.5653627990193549E+001                  1.5078600582891790E+000                  4.6164949812709191E+000                 -9.9109310634384009E+000                  3.9041631106449168E+000                  6.4071436010962013E-001                  3.3933954484441903E-001                  1.9946095045960899E-002                  1.5081288575069695E-029                  1.5081288575069698E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      40                  4.5653627979392049E+001                  1.5073212216821710E+000                  4.6205666403533110E+000                 -9.8965196463277607E+000                  3.9206301996231971E+000                  6.4071436010962013E-001                  3.3933954484441903E-001                  1.9946095045960899E-002                  1.5590140182030374E-029                  1.5590140182030374E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      41                  4.5653627973991313E+001                  1.5070598755085896E+000                  4.6232158010094659E+000                 -9.8877341471872580E+000                  3.9312966347377620E+000                  6.4071436010962013E-001                  3.3933954484441903E-001                  1.9946095045960899E-002                  1.5908733766282297E-029                  1.5908733766282300E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      42                  4.5653627968590563E+001                  1.5068033045335611E+000                  4.6258060937134013E+000                 -9.8790740913858297E+000                  3.9417317030471892E+000                  6.4071436010962013E-001                  3.3933954484441903E-001                  1.9946095045960899E-002                  1.6229149611495384E-029                  1.6229149611495387E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      43                  4.5653627963189813E+001                  1.5065513569202125E+000                  4.6296009655348946E+000                 -9.8670763106681640E+000                  3.9569634296810481E+000                  6.4071436010962013E-001                  3.3933954484441903E-001                  1.9946095045960899E-002                  1.6683750120235703E-029                  1.6683750120235703E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      44                  4.5653627952388327E+001                  1.5060599317813184E+000                  4.6344559804040397E+000                 -9.8503543510556000E+000                  3.9765619753680514E+000                  6.4071435990466818E-001                  3.3933954504965458E-001                  1.9946095045677237E-002                  1.7338671678511899E-029                  1.7338671678511896E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      45                  4.5653627941586834E+001                  1.5055854885816597E+000                  4.6391176174597550E+000                 -9.8341262392548661E+000                  3.9953945154206578E+000                  6.4071435986897940E-001                  3.3933954508539282E-001                  1.9946095045627832E-002                  1.7998823561825697E-029                  1.7998823561825694E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      46                  4.5653627930785333E+001                  1.5051269714492270E+000                  4.6424851318535936E+000                 -9.8216871873790978E+000                  4.0090583364626662E+000                  6.4071435986897940E-001                  3.3933954508539282E-001                  1.9946095045627832E-002                  1.8521805347042481E-029                  1.8521805347042481E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      47                  4.5653627925384583E+001                  1.5049036608174480E+000                  4.6446853555973053E+000                 -9.8139685826930876E+000                  4.0179525074686566E+000                  6.4071435986897940E-001                  3.3933954508539282E-001                  1.9946095045627832E-002                  1.8853935234291788E-029                  1.8853935234291788E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      48                  4.5653627919983848E+001                  1.5046839480309360E+000                  4.6479203399687803E+000                 -9.8031346829427655E+000                  4.0309872488253760E+000                  6.4071435986897940E-001                  3.3933954508539282E-001                  1.9946095045627832E-002                  1.9330186270171827E-029                  1.9330186270171827E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      49                  4.5653627909182347E+001                  1.5042543866581968E+000                  4.6520844019525844E+000                 -9.7882354757722805E+000                  4.0478450971121891E+000                  6.4071435986897940E-001                  3.3933954508539282E-001                  1.9946095045627832E-002                  2.0004855806147144E-029                  2.0004855806147144E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      50                  4.5653627898380854E+001                  1.5038380977883723E+000                  4.6561056095462687E+000                 -9.7737439660213052E+000                  4.0641341434207154E+000                  6.4071435986897940E-001                  3.3933954508539282E-001                  1.9946095045627832E-002                  2.0683646767958289E-029                  2.0683646767958289E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      51                  4.5653627887579354E+001                  1.5034343284037428E+000                  4.6599934953361348E+000                 -9.7596419461045407E+000                  4.0798917068717886E+000                  6.4071435986897940E-001                  3.3933954508539282E-001                  1.9946095045627832E-002                  2.1366299294715540E-029                  2.1366299294715540E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      52                  4.5653627876777868E+001                  1.5030423835689695E+000                  4.6637566836904112E+000                 -9.7459129319153526E+000                  4.0951515345510074E+000                  6.4071435986897940E-001                  3.3933954508539282E-001                  1.9946095045627832E-002                  2.2052533742091911E-029                  2.2052533742091911E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      53                  4.5653627865976375E+001                  1.5026616203402059E+000                  4.6674029970306483E+000                 -9.7325415801689701E+000                  4.1099442451154946E+000                  6.4071435986897940E-001                  3.3933954508539282E-001                  1.9946095045627832E-002                  2.2742071394962902E-029                  2.2742071394962902E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      54                  4.5653627855174875E+001                  1.5022914427983978E+000                  4.6709395477213853E+000                 -9.7195134378581951E+000                  4.1242977054268160E+000                  6.4071435986897940E-001                  3.3933954508539282E-001                  1.9946095045627832E-002                  2.3434642391619794E-029                  2.3434642391619794E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      55                  4.5653627844373382E+001                  1.5019312977774391E+000                  4.6743728177704416E+000                 -9.7068147344729496E+000                  4.1382373519940101E+000                  6.4071435986897940E-001                  3.3933954508539282E-001                  1.9946095045627832E-002                  2.4129993335419560E-029                  2.4129993335419560E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      56                  4.5653627833571882E+001                  1.5015806711657378E+000                  4.6793658295083587E+000                 -9.6895722825560622E+000                  4.1584057373091587E+000                  6.4071435986897940E-001                  3.3933954508539282E-001                  1.9946095045627832E-002                  2.5107292714234929E-029                  2.5107292714234929E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      57                  4.5653627811968903E+001                  1.5009043194480762E+000                  4.6841089282425425E+000                 -9.6705330515978343E+000                  4.1777967193144541E+000                  6.4071435986897940E-001                  3.3933954508539282E-001                  1.9946095045627832E-002                  2.6232481686774464E-029                  2.6232481686774458E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      58                  4.5653627801167403E+001                  1.5005795273981894E+000                  4.6871837321997845E+000                 -9.6590296609532000E+000                  4.1902959615734128E+000                  6.4071435986897940E-001                  3.3933954508539282E-001                  1.9946095045627832E-002                  2.6936609466347156E-029                  2.6936609466347156E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      59                  4.5653627790365910E+001                  1.5002625234305338E+000                  4.6901804066630763E+000                 -9.6477955013391075E+000                  4.2024805407894332E+000                  6.4071435986897940E-001                  3.3933954508539282E-001                  1.9946095045627832E-002                  2.7642495563158367E-029                  2.7642495563158372E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      60                  4.5653627779564410E+001                  1.4999529451985500E+000                  4.6931028800146803E+000                 -9.6368207330848161E+000                  4.2143659609695128E+000                  6.4071435969248891E-001                  3.3933954526212751E-001                  1.9946095045383583E-002                  2.8349941954243254E-029                  2.8349941954243254E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      61                  4.5653627768762924E+001                  1.4996504532939958E+000                  4.6973729861545941E+000                 -9.6216949020302867E+000                  4.2316527583017143E+000                  6.4071435966186163E-001                  3.3933954529279714E-001                  1.9946095045341172E-002                  2.9354739135936175E-029                  2.9354739135936175E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      62                  4.5653627747159931E+001                  1.4990643818672478E+000                  4.7014598184083676E+000                 -9.6053460818183254E+000                  4.2483659993783043E+000                  6.4071435966186163E-001                  3.3933954529279714E-001                  1.9946095045341172E-002                  3.0480865037814751E-029                  3.0480865037814751E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      63                  4.5653627736358430E+001                  1.4987813237235401E+000                  4.7041195291353421E+000                 -9.5953236945818698E+000                  4.2591890346471581E+000                  6.4071435966186163E-001                  3.3933954529279714E-001                  1.9946095045341172E-002                  3.1192474313908689E-029                  3.1192474313908695E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      64                  4.5653627725556944E+001                  1.4985041873296090E+000                  4.7080151898335565E+000                 -9.5814092758963127E+000                  4.2749735923236560E+000                  6.4071435966186163E-001                  3.3933954529279714E-001                  1.9946095045341172E-002                  3.2208051889237272E-029                  3.2208051889237277E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      65                  4.5653627703953951E+001                  1.4979658777310623E+000                  4.7129976781487652E+000                 -9.5625153714716831E+000                  4.2952631117919449E+000                  6.4071435966186163E-001                  3.3933954529279714E-001                  1.9946095045341172E-002                  3.3640206695158981E-029                  3.3640206695158981E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      66                  4.5653627682350958E+001                  1.4974486025807030E+000                  4.7165904244916135E+000                 -9.5482934053839550E+000                  4.3099500975060483E+000                  6.4071435966186163E-001                  3.3933954529279714E-001                  1.9946095045341172E-002                  3.4760086390572115E-029                  3.4760086390572109E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      67                  4.5653627671549472E+001                  1.4971976323565379E+000                  4.7189355530365731E+000                 -9.5394844562337031E+000                  4.3194943437066486E+000                  6.4071435966186163E-001                  3.3933954529279714E-001                  1.9946095045341172E-002                  3.5472348115008473E-029                  3.5472348115008473E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      68                  4.5653627660747979E+001                  1.4969512785725421E+000                  4.7223805247861348E+000                 -9.5271495773677319E+000                  4.3334597479279324E+000                  6.4071435966186163E-001                  3.3933954529279714E-001                  1.9946095045341172E-002                  3.6494298274798257E-029                  3.6494298274798262E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      69                  4.5653627639144986E+001                  1.4964711650828020E+000                  4.7268086690867328E+000                 -9.5104995298086603E+000                  4.3514859580967640E+000                  6.4071435966186163E-001                  3.3933954529279714E-001                  1.9946095045341172E-002                  3.7920612210103540E-029                  3.7920612210103535E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      70                  4.5653627617542000E+001                  1.4960076014152772E+000                  4.7310791815986466E+000                 -9.4945089985378281E+000                  4.3688662720296794E+000                  6.4071435958541711E-001                  3.3933954536934730E-001                  1.9946095045235590E-002                  3.9342879328831280E-029                  3.9342879328831280E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
