                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    3100                                     1172                  6.0000000000000000E+001                  2.0000000000000000E-002                  3.7323478131700605E+006                  7.6961971991870881E-002                  2.9974224821187272E+004                  1.1342392760984385E+006                  3.9492041159353512E+001                 -6.1843036352126326E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8063703945404634E-001                  3.5527029614653766E-004                  1.2683382937053468E-002                  1.6206105920240979E-004                  2.0850244242948345E-003                  4.5607989105071908E+001                 -2.6270308369858922E-004                  4.7069906378001143E+000                  7.4118164551820164E-007                  4.0015840962555892E+001                  1.3243368488240778E-002                  5.7101229042377444E-001                  1.9853444639530558E-002                  9.5093771215076853E-002                  2.6417146259464694E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6779088825903449E+005                  1.0935747999897071E+003                  4.0210200851053646E+005                  1.3169801911901042E+006                  1.3169801909274124E+006                  4.6530074059550468E-005                  8.9626349153948744E+004                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.1778393934889550E+014                               "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20240919"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13 
                                      23                  4.5607989018709866E+001                  1.5928465838943953E+000                  4.5344353608463592E+000                 -1.0079870294234928E+001                  3.5720725682805590E+000                  3.4708617496133815E-001                  6.3337404915638673E-001                  1.9539775882275068E-002                  2.9994567915729825E-030                  2.9994567915729825E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      24                  4.5607989013314516E+001                  1.5926260399447036E+000                  4.5386685285586585E+000                 -1.0080400701298172E+001                  3.5881717739146546E+000                  3.4708617496133820E-001                  6.3337404915638684E-001                  1.9539775882274957E-002                  2.9957957401377209E-030                  2.9957957401377209E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      25                  4.5607989002523823E+001                  1.5921834004119173E+000                  4.5427222774667015E+000                 -1.0078511714132173E+001                  3.6037577489213675E+000                  3.4708617496133815E-001                  6.3337404915638695E-001                  1.9539775882274846E-002                  3.0088545967224611E-030                  3.0088545967224607E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      26                  4.5607988997128480E+001                  1.5919625355644929E+000                  4.5453603238646050E+000                 -1.0077797563286492E+001                  3.6138663806470177E+000                  3.4708617496133815E-001                  6.3337404915638695E-001                  1.9539775882274846E-002                  3.0138064456981624E-030                  3.0138064456981627E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      27                  4.5607988991733130E+001                  1.5917416969549993E+000                  4.5479396575848217E+000                 -1.0076899503938856E+001                  3.6237649522887367E+000                  3.4708617496133820E-001                  6.3337404915638695E-001                  1.9539775882274846E-002                  3.0200450668992512E-030                  3.0200450668992512E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      28                  4.5607988986337780E+001                  1.5915209781781678E+000                  4.5517175957365135E+000                 -1.0076125754529729E+001                  3.6382311240106135E+000                  3.4708617496133820E-001                  6.3337404915638695E-001                  1.9539775882274846E-002                  3.0254304896887116E-030                  3.0254304896887116E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      29                  4.5607988975547080E+001                  1.5910793172608266E+000                  4.5565470159432753E+000                 -1.0072929724282412E+001                  3.6568730879975928E+000                  3.4708617496133815E-001                  6.3337404915638695E-001                  1.9539775882274846E-002                  3.0477773333251724E-030                  3.0477773333251727E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      30                  4.5607988964756395E+001                  1.5906395579212496E+000                  4.5600271213174288E+000                 -1.0069173872952698E+001                  3.6704013693045492E+000                  3.4708617496133815E-001                  6.3337404915638695E-001                  1.9539775882274846E-002                  3.0742495346975556E-030                  3.0742495346975556E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      31                  4.5607988959361045E+001                  1.5904210753927175E+000                  4.5634282794420722E+000                 -1.0066735546801658E+001                  3.6835469746974097E+000                  3.4708617496133820E-001                  6.3337404915638695E-001                  1.9539775882274846E-002                  3.0915584480555028E-030                  3.0915584480555032E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      32                  4.5607988948570345E+001                  1.5899855743133797E+000                  4.5677917988890373E+000                 -1.0061531492068866E+001                  3.7005442286842594E+000                  3.4708617496133815E-001                  6.3337404915638695E-001                  1.9539775882274846E-002                  3.1288270522141311E-030                  3.1288270522141311E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      33                  4.5607988937779652E+001                  1.5895539699346393E+000                  4.5709472036490952E+000                 -1.0056435448195748E+001                  3.7129177717738524E+000                  3.4708617496133815E-001                  6.3337404915638695E-001                  1.9539775882274846E-002                  3.1657574881753161E-030                  3.1657574881753161E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      34                  4.5607988932384309E+001                  1.5893402091811653E+000                  4.5740373890903143E+000                 -1.0052501079080528E+001                  3.7249719061304560E+000                  3.4708617496133815E-001                  6.3337404915638695E-001                  1.9539775882274846E-002                  3.1945673140249188E-030                  3.1945673140249188E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      35                  4.5607988921593609E+001                  1.5889156081694906E+000                  4.5780157449888428E+000                 -1.0045621686019036E+001                  3.7406005850232824E+000                  3.4708617496133815E-001                  6.3337404915638695E-001                  1.9539775882274846E-002                  3.2455738297001198E-030                  3.2455738297001198E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      36                  4.5607988910802916E+001                  1.5884964603040286E+000                  4.5818589263723730E+000                 -1.0038212717049074E+001                  3.7557436717753103E+000                  3.4708617496133809E-001                  6.3337404915638695E-001                  1.9539775882274957E-002                  3.3014180592657328E-030                  3.3014180592657328E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      37                  4.5607988900012217E+001                  1.5880832159941050E+000                  4.5855762258694277E+000                 -1.0030353547484850E+001                  3.7704313552822142E+000                  3.4708617496133815E-001                  6.3337404915638695E-001                  1.9539775882274846E-002                  3.3617062165671341E-030                  3.3617062165671341E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      38                  4.5607988889221517E+001                  1.5876762313148551E+000                  4.5891761056118012E+000                 -1.0022121281217961E+001                  3.7846910020618578E+000                  3.4708617496133815E-001                  6.3337404915638695E-001                  1.9539775882274846E-002                  3.4260373427508167E-030                  3.4260373427508167E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      39                  4.5607988878430824E+001                  1.5872757733250338E+000                  4.5926662557033273E+000                 -1.0013588936667652E+001                  3.7985475041888521E+000                  3.4708617496133815E-001                  6.3337404915638695E-001                  1.9539775882274846E-002                  3.4940129386767781E-030                  3.4940129386767781E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      40                  4.5607988867640131E+001                  1.5868820275300786E+000                  4.5960536598245385E+000                 -1.0004823525341823E+001                  3.8120235756910539E+000                  3.4708617496133815E-001                  6.3337404915638695E-001                  1.9539775882274846E-002                  3.5652500522796722E-030                  3.5652500522796722E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      41                  4.5607988856849431E+001                  1.5864951072253350E+000                  4.5993446635235351E+000                 -9.9958852024036684E+000                  3.8251400059495717E+000                  3.4708617496133809E-001                  6.3337404915638695E-001                  1.9539775882274957E-002                  3.6393883021586311E-030                  3.6393883021586304E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      42                  4.5607988846058738E+001                  1.5861150634279226E+000                  4.6025450388592590E+000                 -9.9868269387813360E+000                  3.8379158771475446E+000                  3.4708617496133809E-001                  6.3337404915638695E-001                  1.9539775882274957E-002                  3.7160943949099673E-030                  3.7160943949099673E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      43                  4.5607988835268038E+001                  1.5857418947288497E+000                  4.6056600323208841E+000                 -9.9776933564091781E+000                  3.8503687515649276E+000                  3.4708617496133815E-001                  6.3337404915638706E-001                  1.9539775882274846E-002                  3.7950753223357548E-030                  3.7950753223357548E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      44                  4.5607988824477339E+001                  1.5853755576406059E+000                  4.6086944091779625E+000                 -9.9685209310255161E+000                  3.8625148333916108E+000                  3.4708617496133792E-001                  6.3337404915638706E-001                  1.9539775882275068E-002                  3.8760815596926563E-030                  3.8760815596926570E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      45                  4.5607988813686639E+001                  1.5850159761354865E+000                  4.6116525094813641E+000                 -9.9593393204423588E+000                  3.8743691090392560E+000                  3.4708617496133792E-001                  6.3337404915638706E-001                  1.9539775882275068E-002                  3.9589006200819115E-030                  3.9589006200819115E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      46                  4.5607988802895946E+001                  1.5846630494465335E+000                  4.6159728237688666E+000                 -9.9469926927302019E+000                  3.8916199534582341E+000                  3.4708617496133792E-001                  6.3337404915638706E-001                  1.9539775882275068E-002                  4.0730649902719916E-030                  4.0730649902719916E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      47                  4.5607988781314560E+001                  1.5839745085045991E+000                  4.6201061611658201E+000                 -9.9318867813771110E+000                  3.9083152169395068E+000                  3.4708617496133792E-001                  6.3337404915638706E-001                  1.9539775882275068E-002                  4.2172310038294118E-030                  4.2172310038294118E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      48                  4.5607988770523860E+001                  1.5836408305583118E+000                  4.6241336462107858E+000                 -9.9196001169497059E+000                  3.9244409433578711E+000                  3.4708617496133792E-001                  6.3337404915638706E-001                  1.9539775882275068E-002                  4.3382459535380845E-030                  4.3382459535380845E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      49                  4.5607988748942461E+001                  1.5829898807446854E+000                  4.6279991947255894E+000                 -9.9050240183656619E+000                  3.9400811186215963E+000                  3.4708617496133792E-001                  6.3337404915638706E-001                  1.9539775882275068E-002                  4.4863216544746172E-030                  4.4863216544746172E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      50                  4.5607988738151768E+001                  1.5826740955278673E+000                  4.6317724043164521E+000                 -9.8929588488539029E+000                  3.9552207852860342E+000                  3.4708617496133792E-001                  6.3337404915638706E-001                  1.9539775882275068E-002                  4.6127051421545141E-030                  4.6127051421545141E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      51                  4.5607988716570375E+001                  1.5820578490829060E+000                  4.6354037341147736E+000                 -9.8789594245900378E+000                  3.9699322848067164E+000                  3.4708617496133792E-001                  6.3337404915638706E-001                  1.9539775882275068E-002                  4.7638190399622113E-030                  4.7638190399622113E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      52                  4.5607988705779682E+001                  1.5817585546981949E+000                  4.6377740263281702E+000                 -9.8704817777083971E+000                  3.9794962310417592E+000                  3.4708617496133792E-001                  6.3337404915638706E-001                  1.9539775882275068E-002                  4.8577256903669230E-030                  4.8577256903669230E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      53                  4.5607988694988983E+001                  1.5814644438576060E+000                  4.6412553413694466E+000                 -9.8588278175614974E+000                  3.9934957485830354E+000                  3.4708617496133792E-001                  6.3337404915638706E-001                  1.9539775882275068E-002                  4.9898451062787737E-030                  4.9898451062787737E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      54                  4.5607988673407590E+001                  1.5808900767320369E+000                  4.6457288579800382E+000                 -9.8422775682034160E+000                  4.0115797667144610E+000                  3.4708617496133792E-001                  6.3337404915638706E-001                  1.9539775882275068E-002                  5.1836716389122602E-030                  5.1836716389122602E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      55                  4.5607988651826197E+001                  1.5803350249868604E+000                  4.6489689279132946E+000                 -9.8294152485781527E+000                  4.0247312111407139E+000                  3.4708617496133792E-001                  6.3337404915638706E-001                  1.9539775882275068E-002                  5.3394919573860911E-030                  5.3394919573860911E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      56                  4.5607988641035504E+001                  1.5800648287898358E+000                  4.6510886144590513E+000                 -9.8215257885644647E+000                  4.0333037708941539E+000                  3.4708617496133792E-001                  6.3337404915638706E-001                  1.9539775882275068E-002                  5.4373774253137700E-030                  5.4373774253137700E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      57                  4.5607988630244805E+001                  1.5797990050253292E+000                  4.6542088602258556E+000                 -9.8105613553826423E+000                  4.0458837715046041E+000                  3.4708617496133792E-001                  6.3337404915638706E-001                  1.9539775882275068E-002                  5.5764014272138731E-030                  5.5764014272138731E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      58                  4.5607988608663405E+001                  1.5792792034009695E+000                  4.6582337802962410E+000                 -9.7952033458478827E+000                  4.0621860073851677E+000                  3.4708617496133792E-001                  6.3337404915638706E-001                  1.9539775882275068E-002                  5.7771308622784905E-030                  5.7771308622784905E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      59                  4.5607988587082012E+001                  1.5787756858468589E+000                  4.6621288224115149E+000                 -9.7802336914859591E+000                  4.0779701018918120E+000                  3.4708617496133792E-001                  6.3337404915638706E-001                  1.9539775882275068E-002                  5.9797361857285583E-030                  5.9797361857285576E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      60                  4.5607988565500627E+001                  1.5782875592848906E+000                  4.6659023263337520E+000                 -9.7656501770110271E+000                  4.0932680300484048E+000                  3.4708617496133792E-001                  6.3337404915638706E-001                  1.9539775882275068E-002                  6.1839461887362744E-030                  6.1839461887362744E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      61                  4.5607988543919227E+001                  1.5778139813107890E+000                  4.6695619481216193E+000                 -9.7514542049591277E+000                  4.1081088829268646E+000                  3.4708617496133792E-001                  6.3337404915638706E-001                  1.9539775882275068E-002                  6.3894258622272844E-030                  6.3894258622272844E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      62                  4.5607988522337834E+001                  1.5773541530664650E+000                  4.6731147223623699E+000                 -9.7376492568860922E+000                  4.1225192084547198E+000                  3.4708617496133792E-001                  6.3337404915638706E-001                  1.9539775882275068E-002                  6.5957918682559114E-030                  6.5957918682559114E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      63                  4.5607988500756449E+001                  1.5769073144421271E+000                  4.6765671172680081E+000                 -9.7242396229225729E+000                  4.1365233032894793E+000                  3.4708617496133792E-001                  6.3337404915638706E-001                  1.9539775882275068E-002                  6.8026281878569424E-030                  6.8026281878569424E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      64                  4.5607988479175049E+001                  1.5764727409823609E+000                  4.6799250424297778E+000                 -9.7112270021277141E+000                  4.1501434638287265E+000                  3.4708617496133792E-001                  6.3337404915638706E-001                  1.9539775882275068E-002                  7.0095398681337311E-030                  7.0095398681337311E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      65                  4.5607988457593656E+001                  1.5760497443180956E+000                  4.6848175592120338E+000                 -9.6939803689912782E+000                  4.1698798496240856E+000                  3.4708617496133792E-001                  6.3337404915638706E-001                  1.9539775882275068E-002                  7.2935061340876068E-030                  7.2935061340876068E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      66                  4.5607988414430871E+001                  1.5752332010667627E+000                  4.6894813212043625E+000                 -9.6744047754500730E+000                  4.1888976111255944E+000                  3.4708617496133792E-001                  6.3337404915638706E-001                  1.9539775882275068E-002                  7.6297830408660764E-030                  7.6297830408660764E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      67                  4.5607988392849478E+001                  1.5748412907212124E+000                  4.6925098007512638E+000                 -9.6628698132789825E+000                  4.2011722806182252E+000                  3.4708617496133726E-001                  6.3337404915638751E-001                  1.9539775882275290E-002                  7.8351496578361569E-030                  7.8351496578361569E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      68                  4.5607988371268078E+001                  1.5744586302267958E+000                  4.6969350195771922E+000                 -9.6473918180209512E+000                  4.2190188597482159E+000                  3.4708617496133676E-001                  6.3337404915638784E-001                  1.9539775882275401E-002                  8.1194290244454744E-030                  8.1194290244454744E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      69                  4.5607988328105300E+001                  1.5737172322984703E+000                  4.7025720749945625E+000                 -9.6257776436618236E+000                  4.2418793835554798E+000                  3.4708617496133676E-001                  6.3337404915638784E-001                  1.9539775882275401E-002                  8.5337506122334304E-030                  8.5337506122334304E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      70                  4.5607988284942515E+001                  1.5730082869631135E+000                  4.7066222916171121E+000                 -9.6092477823782350E+000                  4.2583735328748809E+000                  3.4708617496133676E-001                  6.3337404915638784E-001                  1.9539775882275401E-002                  8.8648221990360978E-030                  8.8648221990360978E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
