                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    3700                                     1194                  6.0000000000000000E+001                  2.0000000000000000E-002                  3.7324092204411845E+006                  8.8674724477777245E-002                  2.9940082670217882E+004                  1.1297910834285791E+006                  3.9504470213898166E+001                 -6.1790198119194191E+000                  0.0000000000000000E+000                  1.7034927937567533E-037                  9.8063703945400493E-001                  3.5527029615527807E-004                  1.2683382937006698E-002                  1.6206105921488825E-004                  2.0850244243616790E-003                  4.5590430660296910E+001                 -3.0937236011236325E-004                  4.7000592125153613E+000                  7.0134848253771469E-007                  4.0005555511763660E+001                  1.3228275929478226E-002                  5.7082106834078172E-001                  1.9826429875839779E-002                  9.5057161429973239E-002                  2.6324738880787454E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6803538139402535E+005                  1.0966900741522586E+003                  4.0352974394118553E+005                  1.3090824815139405E+006                  1.3090824812479219E+006                  4.7277524748344015E-005                  8.9087642034399774E+004                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.1778587721499472E+014                               "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20240919"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13 
                                      19                  4.5590430598237830E+001                  1.5940141456905585E+000                  4.5203832035968698E+000                 -1.0075389179679044E+001                  3.5188687278603861E+000                  3.4708617397057007E-001                  6.3337404986252710E-001                  1.9539776166902834E-002                  3.0305660763522667E-030                  3.0305660763522667E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      20                  4.5590430592844555E+001                  1.5937977054716659E+000                  4.5243202783437741E+000                 -1.0075195459032608E+001                  3.5338778134605442E+000                  3.4708617397057007E-001                  6.3337404986252710E-001                  1.9539776166902834E-002                  3.0319181976421051E-030                  3.0319181976421048E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      21                  4.5590430584754650E+001                  1.5934725823942815E+000                  4.5281240983712783E+000                 -1.0074340528648133E+001                  3.5484282580131965E+000                  3.4708617397057007E-001                  6.3337404986252710E-001                  1.9539776166902834E-002                  3.0378926058373435E-030                  3.0378926058373431E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      22                  4.5590430579361374E+001                  1.5932558546881157E+000                  4.5310927554025735E+000                 -1.0074133568978759E+001                  3.5597497897049086E+000                  3.4708617397057007E-001                  6.3337404986252710E-001                  1.9539776166902834E-002                  3.0393406464645969E-030                  3.0393406464645973E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      23                  4.5590430573968113E+001                  1.5930389055195835E+000                  4.5339914334704110E+000                 -1.0073928119679158E+001                  3.5708054568431140E+000                  3.4708617397057007E-001                  6.3337404986252710E-001                  1.9539776166902834E-002                  3.0407788021315204E-030                  3.0407788021315204E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      24                  4.5590430568574845E+001                  1.5928217335738895E+000                  4.5382299075206918E+000                 -1.0074526630293247E+001                  3.5869101176050364E+000                  3.4708617397057007E-001                  6.3337404986252710E-001                  1.9539776166902834E-002                  3.0365910922585966E-030                  3.0365910922585962E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      25                  4.5590430557788302E+001                  1.5923858085996037E+000                  4.5422886410724894E+000                 -1.0072747657567323E+001                  3.6025002374985888E+000                  3.4708617397057007E-001                  6.3337404986252710E-001                  1.9539776166902834E-002                  3.0490552956246173E-030                  3.0490552956246177E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      26                  4.5590430552395027E+001                  1.5921682465528009E+000                  4.5449298555588511E+000                 -1.0072099416227868E+001                  3.6126111749965668E+000                  3.4708617397057007E-001                  6.3337404986252710E-001                  1.9539776166902834E-002                  3.0536098439864963E-030                  3.0536098439864963E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      27                  4.5590430547001759E+001                  1.5919506822776672E+000                  4.5475122046056207E+000                 -1.0071269397714653E+001                  3.6225116578662018E+000                  3.4708617397057007E-001                  6.3337404986252710E-001                  1.9539776166902834E-002                  3.0594514940610995E-030                  3.0594514940610995E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      28                  4.5590430541608498E+001                  1.5917332068842676E+000                  4.5512944162699522E+000                 -1.0070588170386422E+001                  3.6369801204267982E+000                  3.4708617397057007E-001                  6.3337404986252710E-001                  1.9539776166902834E-002                  3.0642543043392330E-030                  3.0642543043392327E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      29                  4.5590430530821955E+001                  1.5912979578086566E+000                  4.5561289009266988E+000                 -1.0067537794459966E+001                  3.6556238484430597E+000                  3.4708617397057007E-001                  6.3337404986252710E-001                  1.9539776166902834E-002                  3.0858527951704628E-030                  3.0858527951704624E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      30                  4.5590430520035405E+001                  1.5908644563045429E+000                  4.5596123259701775E+000                 -1.0063901118702907E+001                  3.6691525955380566E+000                  3.4708617397057007E-001                  6.3337404986252710E-001                  1.9539776166902834E-002                  3.1118016720236184E-030                  3.1118016720236181E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      31                  4.5590430514642144E+001                  1.5906490306355907E+000                  4.5630165604044430E+000                 -1.0061559939946058E+001                  3.6822982752810116E+000                  3.4708617397057007E-001                  6.3337404986252710E-001                  1.9539776166902834E-002                  3.1286220898032987E-030                  3.1286220898032987E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      32                  4.5590430503855600E+001                  1.5902195401750512E+000                  4.5673836338210920E+000                 -1.0056501455536091E+001                  3.6992946993558200E+000                  3.4708617397057007E-001                  6.3337404986252710E-001                  1.9539776166902834E-002                  3.1652763471612423E-030                  3.1652763471612423E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      33                  4.5590430493069057E+001                  1.5897937673536995E+000                  4.5705413114970250E+000                 -1.0051521398614309E+001                  3.7116670032309225E+000                  3.4708617397057007E-001                  6.3337404986252710E-001                  1.9539776166902834E-002                  3.2017817858361144E-030                  3.2017817858361151E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      34                  4.5590430487675789E+001                  1.5895828447887517E+000                  4.5736335753537718E+000                 -1.0047683303367956E+001                  3.7237196531022829E+000                  3.4708617397057007E-001                  6.3337404986252710E-001                  1.9539776166902834E-002                  3.2302032977147887E-030                  3.2302032977147887E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      35                  4.5590430476889246E+001                  1.5891638006395952E+000                  4.5776142471386825E+000                 -1.0040941847669242E+001                  3.7393456820737776E+000                  3.4708617397057007E-001                  6.3337404986252710E-001                  1.9539776166902834E-002                  3.2807366256984590E-030                  3.2807366256984590E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      36                  4.5590430466102703E+001                  1.5887500224807711E+000                  4.5814592996570829E+000                 -1.0033664315958012E+001                  3.7544855547162888E+000                  3.4708617397057007E-001                  6.3337404986252710E-001                  1.9539776166902834E-002                  3.3361760387103646E-030                  3.3361760387103646E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      37                  4.5590430455316167E+001                  1.5883419636407652E+000                  4.5851780528314521E+000                 -1.0025928739291160E+001                  3.7691695364094508E+000                  3.4708617397057007E-001                  6.3337404986252710E-001                  1.9539776166902834E-002                  3.3961322965852474E-030                  3.3961322965852474E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      38                  4.5590430444529623E+001                  1.5879399856514915E+000                  4.5887790002896232E+000                 -1.0017811281453271E+001                  3.7834250603249715E+000                  3.4708617397057007E-001                  6.3337404986252710E-001                  1.9539776166902834E-002                  3.4602073627300218E-030                  3.4602073627300218E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      39                  4.5590430433743080E+001                  1.5875443629346042E+000                  4.5922698664394970E+000                 -1.0009384539550247E+001                  3.7972770765579309E+000                  3.4708617397057007E-001                  6.3337404986252710E-001                  1.9539776166902834E-002                  3.5280029472564104E-030                  3.5280029472564104E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      40                  4.5590430422956537E+001                  1.5871552895457002E+000                  4.5956576701195946E+000                 -1.0000715541072847E+001                  3.8107483495999990E+000                  3.4708617397057007E-001                  6.3337404986252710E-001                  1.9539776166902834E-002                  3.5991339646647036E-030                  3.5991339646647036E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      41                  4.5590430412169994E+001                  1.5867728879055882E+000                  4.5989487912910612E+000                 -9.9918647561984741E+000                  3.8238597127082627E+000                  3.4708617397057007E-001                  6.3337404986252710E-001                  1.9539776166902834E-002                  3.6732363502061221E-030                  3.6732363502061221E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      42                  4.5590430401383443E+001                  1.5863972182880504E+000                  4.6021490353133228E+000                 -9.9828857392569113E+000                  3.8366302862167116E+000                  3.4708617397057007E-001                  6.3337404986252710E-001                  1.9539776166902834E-002                  3.7499715152872859E-030                  3.7499715152872866E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      43                  4.5590430390596900E+001                  1.5860282882985404E+000                  4.6052636815571182E+000                 -9.9738239862734819E+000                  3.8490776656000518E+000                  3.4708617397057007E-001                  6.3337404986252710E-001                  1.9539776166902834E-002                  3.8290391063193256E-030                  3.8290391063193256E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      44                  4.5590430379810364E+001                  1.5856660628624948E+000                  4.6082975258625600E+000                 -9.9647168407608024E+000                  3.8612180839779082E+000                  3.4708617397057007E-001                  6.3337404986252710E-001                  1.9539776166902834E-002                  3.9101825085014872E-030                  3.9101825085014872E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      45                  4.5590430369023821E+001                  1.5853104736933179E+000                  4.6112549345178673E+000                 -9.9555947363744277E+000                  3.8730665530226496E+000                  3.4708617397057007E-001                  6.3337404986252710E-001                  1.9539776166902834E-002                  3.9931830161354908E-030                  3.9931830161354908E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      46                  4.5590430358237278E+001                  1.5849614271209398E+000                  4.6155740168091297E+000                 -9.9433139420950756E+000                  3.8903086213457443E+000                  3.4708617397057007E-001                  6.3337404986252710E-001                  1.9539776166902834E-002                  4.1077132766253499E-030                  4.1077132766253499E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      47                  4.5590430336664191E+001                  1.5842803795867522E+000                  4.6197057798941206E+000                 -9.9282942591214098E+000                  3.9069945869787017E+000                  3.4708617397057007E-001                  6.3337404986252710E-001                  1.9539776166902834E-002                  4.2522613005710785E-030                  4.2522613005710785E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      48                  4.5590430325877655E+001                  1.5839502801577707E+000                  4.6237315682502116E+000                 -9.9160572044433160E+000                  3.9231111441424007E+000                  3.4708617397057007E-001                  6.3337404986252710E-001                  1.9539776166902834E-002                  4.3737818086636678E-030                  4.3737818086636678E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      49                  4.5590430304304569E+001                  1.5833062612358679E+000                  4.6275951963766619E+000                 -9.9015503923992778E+000                  3.9387417653766641E+000                  3.4708617397057007E-001                  6.3337404986252710E-001                  1.9539776166902834E-002                  4.5223488956390669E-030                  4.5223488956390662E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      50                  4.5590430293518025E+001                  1.5829937995190762E+000                  4.6313664128838488E+000                 -9.8895238796195937E+000                  3.9538720504056672E+000                  3.4708617397057007E-001                  6.3337404986252710E-001                  1.9539776166902834E-002                  4.6493334447112191E-030                  4.6493334447112191E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      51                  4.5590430271944946E+001                  1.5823840051005511E+000                  4.6349956039413165E+000                 -9.8755816292483587E+000                  3.9685738823722332E+000                  3.4708617397057007E-001                  6.3337404986252710E-001                  1.9539776166902834E-002                  4.8010152142976034E-030                  4.8010152142976034E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      52                  4.5590430261158403E+001                  1.5820878150806705E+000                  4.6373644363832724E+000                 -9.8671316242906659E+000                  3.9781314467154605E+000                  3.4708617397057007E-001                  6.3337404986252710E-001                  1.9539776166902834E-002                  4.8953435056685913E-030                  4.8953435056685913E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      53                  4.5590430250371860E+001                  1.5817967424892443E+000                  4.6408435261205359E+000                 -9.8555067635458364E+000                  3.9921214869606971E+000                  3.4708617397057007E-001                  6.3337404986252710E-001                  1.9539776166902834E-002                  5.0281491283040782E-030                  5.0281491283040775E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      54                  4.5590430228798773E+001                  1.5812282882209423E+000                  4.6453139757410211E+000                 -9.8390055101163068E+000                  4.0101927420418395E+000                  3.4708617397057007E-001                  6.3337404986252710E-001                  1.9539776166902834E-002                  5.2228742878644916E-030                  5.2228742878644916E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      55                  4.5590430207225694E+001                  1.5806789104982713E+000                  4.6485516771591318E+000                 -9.8261839457722466E+000                  4.0233345560694982E+000                  3.4708617397057007E-001                  6.3337404986252710E-001                  1.9539776166902834E-002                  5.3793681954088323E-030                  5.3793681954088323E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      56                  4.5590430196439144E+001                  1.5804114590664160E+000                  4.6506697727862667E+000                 -9.8183139616619908E+000                  4.0319007790429700E+000                  3.4708617397057007E-001                  6.3337404986252710E-001                  1.9539776166902834E-002                  5.4777390357229851E-030                  5.4777390357229844E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      57                  4.5590430185652600E+001                  1.5801483287925469E+000                  4.6537876211040512E+000                 -9.8073693099652193E+000                  4.0444713966059975E+000                  3.4708617397057007E-001                  6.3337404986252710E-001                  1.9539776166902834E-002                  5.6175391379442986E-030                  5.6175391379442986E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      58                  4.5590430164079514E+001                  1.5796337848092117E+000                  4.6578092925627894E+000                 -9.7920456217452685E+000                  4.0607610960116540E+000                  3.4708617397056973E-001                  6.3337404986252743E-001                  1.9539776166902834E-002                  5.8192894751933928E-030                  5.8192894751933921E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      59                  4.5590430142506435E+001                  1.5791353385793276E+000                  4.6617010424292280E+000                 -9.7771055612791518E+000                  4.0765327689457900E+000                  3.4708617397056962E-001                  6.3337404986252743E-001                  1.9539776166902945E-002                  6.0229628812378376E-030                  6.0229628812378376E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      60                  4.5590430120933348E+001                  1.5786521120412800E+000                  4.6654712200792101E+000                 -9.7625472158787314E+000                  4.0918184031661307E+000                  3.4708617397056962E-001                  6.3337404986252743E-001                  1.9539776166902945E-002                  6.2282881305236887E-030                  6.2282881305236894E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      61                  4.5590430099360262E+001                  1.5781832764896988E+000                  4.6691274910158471E+000                 -9.7483722816872937E+000                  4.1066470990997850E+000                  3.4708617397056962E-001                  6.3337404986252743E-001                  1.9539776166902945E-002                  6.4349294745552182E-030                  6.4349294745552182E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      62                  4.5590430077787182E+001                  1.5777280456110345E+000                  4.6726768979274249E+000                 -9.7345844758118858E+000                  4.1210454112937231E+000                  3.4708617397056962E-001                  6.3337404986252743E-001                  1.9539776166902945E-002                  6.6425029703472811E-030                  6.6425029703472811E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      63                  4.5590430056214096E+001                  1.5772856708658942E+000                  4.6761259161823894E+000                 -9.7211882970639003E+000                  4.1350376407997613E+000                  3.4708617397056962E-001                  6.3337404986252743E-001                  1.9539776166902945E-002                  6.8505918549281332E-030                  6.8505918549281332E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      64                  4.5590430034641017E+001                  1.5768554385121567E+000                  4.6794804697012609E+000                 -9.7081861301553367E+000                  4.1486460865963837E+000                  3.4708617397056962E-001                  6.3337404986252743E-001                  1.9539776166902945E-002                  7.0587925116836522E-030                  7.0587925116836522E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      65                  4.5590430013067930E+001                  1.5764366696230947E+000                  4.6843679940959460E+000                 -9.6909345352858498E+000                  4.1683653846506923E+000                  3.4708617397056962E-001                  6.3337404986252743E-001                  1.9539776166902945E-002                  7.3448379974784160E-030                  7.3448379974784160E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      66                  4.5590429969921750E+001                  1.5756283315060193E+000                  4.6890268513989959E+000                 -9.6713887343515257E+000                  4.1873659935901060E+000                  3.4708617397056962E-001                  6.3337404986252743E-001                  1.9539776166902945E-002                  7.6829545684152294E-030                  7.6829545684152294E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      67                  4.5590429948348671E+001                  1.5752403489704185E+000                  4.6920521210445534E+000                 -9.6598604537565702E+000                  4.1996295467198337E+000                  3.4708617397056962E-001                  6.3337404986252743E-001                  1.9539776166902945E-002                  7.8896309992949150E-030                  7.8896309992949150E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      68                  4.5590429926775585E+001                  1.5748615279166378E+000                  4.6964726367222953E+000                 -9.6443786100330318E+000                  4.2174598954268170E+000                  3.4708617397056962E-001                  6.3337404986252743E-001                  1.9539776166902945E-002                  8.1759595531654856E-030                  8.1759595531654856E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      69                  4.5590429883629419E+001                  1.5741276040074488E+000                  4.7021036537377663E+000                 -9.6227854974261628E+000                  4.2402990474450508E+000                  3.4708617397056962E-001                  6.3337404986252743E-001                  1.9539776166902945E-002                  8.5927490899256636E-030                  8.5927490899256636E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      70                  4.5590429840483253E+001                  1.5734258069471432E+000                  4.7061494691712547E+000                 -9.6062834233053600E+000                  4.2567773954167061E+000                  3.4708617397056962E-001                  6.3337404986252743E-001                  1.9539776166902945E-002                  8.9255384685069478E-030                  8.9255384685069478E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
