                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                       1                                     2324                  6.0000000000000000E+001                  2.0000000000000000E-002                  3.5860956909327943E+000                  3.5860956909327943E+000                  4.7240038242323855E+004                  5.2421805878012086E+005                  1.0809078447410084E+001                 -7.0208977394061156E+000                  6.9704276875921811E-001                  4.5106505074086834E-007                  2.8246678729067692E-001                  1.3034644351355570E-004                  5.3189786843485876E-003                  8.8784215040603031E-003                  2.0850244238754066E-003                  6.0000000000000007E+001                  0.0000000000000000E+000                  4.1868814633715395E+001                  4.8550410737405820E-004                  1.6908960546375500E+001                  5.9671893375849376E-002                  2.5177460640961508E-001                  5.4055804082844250E-001                  1.2510146543251865E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5916040929691226E+004                  1.4961762699539668E+004                  1.1445618668617164E+006                  6.8805985915647075E+005                  6.8805985915647075E+005                  1.2043254482929661E-025                  4.7853957041654059E+004                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.1316857337618075E+008                               "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20240919"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13 
                                      10                  5.9999999998818701E+001                  1.0335237828536619E+000                  4.6991710967163431E+000                 -9.0680262540749439E+000                  4.3323217572295549E+000                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002                  1.2537930109999624E-028                  1.2537930109999622E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  5.9999999998604984E+001                  1.0334833084652795E+000                  4.7028679232847441E+000                 -9.0496474552457649E+000                  4.3490579095640536E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  1.3079922434815171E-028                  1.3079922434815171E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  5.9999999998391253E+001                  1.0334445005405297E+000                  4.7055614945066031E+000                 -9.0364891174281432E+000                  4.3612041986400385E+000                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002                  1.3482296978861239E-028                  1.3482296978861239E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  5.9999999998284395E+001                  1.0334256719183093E+000                  4.7073289936209122E+000                 -9.0280841607931475E+000                  4.3691183724157101E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  1.3745770653419441E-028                  1.3745770653419441E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  5.9999999998177536E+001                  1.0334072018061227E+000                  4.7096667512128816E+000                 -9.0172006100407920E+000                  4.3795287732443828E+000                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002                  1.4094606918140955E-028                  1.4094606918140957E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  5.9999999997997314E+001                  1.0333768180033340E+000                  4.7125324244007807E+000                 -9.0040050257205539E+000                  4.3922591613032669E+000                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002                  1.4529442523217873E-028                  1.4529442523217873E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      16                  5.9999999997817092E+001                  1.0333473374017932E+000                  4.7167207223581453E+000                 -8.9854229806701404E+000                  4.4106861806470761E+000                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002                  1.5164621250314756E-028                  1.5164621250314756E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      17                  5.9999999997456648E+001                  1.0332908289676579E+000                  4.7220534020299381E+000                 -8.9619810785916698E+000                  4.4341108753142455E+000                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002                  1.6005682905678835E-028                  1.6005682905678835E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      18                  5.9999999997096218E+001                  1.0332372694727037E+000                  4.7258786814150318E+000                 -8.9452918961375580E+000                  4.4508939366492291E+000                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002                  1.6632744999979872E-028                  1.6632744999979874E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      19                  5.9999999996915989E+001                  1.0332114922394136E+000                  4.7283682880638800E+000                 -8.9347384712666518E+000                  4.4617353657338192E+000                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002                  1.7041887729043275E-028                  1.7041887729043275E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      20                  5.9999999996735774E+001                  1.0331863294207868E+000                  4.7319215180509024E+000                 -8.9200360816731461E+000                  4.4771125464787911E+000                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002                  1.7628711810980894E-028                  1.7628711810980891E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      21                  5.9999999996389192E+001                  1.0331395385116759E+000                  4.7352922834001312E+000                 -8.9058448971078530E+000                  4.4917778934229871E+000                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002                  1.8214289802015845E-028                  1.8214289802015847E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      22                  5.9999999996215905E+001                  1.0331168897498924E+000                  4.7374911440469702E+000                 -8.8967939655579613E+000                  4.5012886611662584E+000                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002                  1.8597881822957970E-028                  1.8597881822957970E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      23                  5.9999999996042618E+001                  1.0330947046809222E+000                  4.7407193685639122E+000                 -8.8837748920329709E+000                  4.5151781296647453E+000                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002                  1.9163860852468140E-028                  1.9163860852468142E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      24                  5.9999999995696037E+001                  1.0330516352051218E+000                  4.7448626474406996E+000                 -8.8669742220589800E+000                  4.5330392722680193E+000                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002                  1.9919767796978901E-028                  1.9919767796978901E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      25                  5.9999999995349462E+001                  1.0330101879579325E+000                  4.7488523291771747E+000                 -8.8509501780086115E+000                  4.5502011911761580E+000                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002                  2.0668496792619827E-028                  2.0668496792619827E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      26                  5.9999999995002888E+001                  1.0329702308769571E+000                  4.7526996241148520E+000                 -8.8356367833547278E+000                  4.5667165914226837E+000                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002                  2.1410304655107992E-028                  2.1410304655107992E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      27                  5.9999999994656314E+001                  1.0329316476835808E+000                  4.7564146689855562E+000                 -8.8209772544742240E+000                  4.5826324356224974E+000                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002                  2.2145369040773498E-028                  2.2145369040773498E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      28                  5.9999999994309732E+001                  1.0328943353437570E+000                  4.7600064264279274E+000                 -8.8069200245186234E+000                  4.5979907489202674E+000                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002                  2.2873924548406733E-028                  2.2873924548406733E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      29                  5.9999999993963158E+001                  1.0328582022271655E+000                  4.7646579861722573E+000                 -8.7891340343794973E+000                  4.6177610675278560E+000                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002                  2.3830182058426030E-028                  2.3830182058426035E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      30                  5.9999999993380911E+001                  1.0327999154098109E+000                  4.7688198316417711E+000                 -8.7728354625723899E+000                  4.6355737015349892E+000                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002                  2.4741531167892956E-028                  2.4741531167892956E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      31                  5.9999999993089780E+001                  1.0327718370765355E+000                  4.7715207350686253E+000                 -8.7625153785091214E+000                  4.6470583666433241E+000                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002                  2.5336526155378516E-028                  2.5336526155378516E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      32                  5.9999999992798656E+001                  1.0327444128432619E+000                  4.7754662692510115E+000                 -8.7477648670492201E+000                  4.6637393792777244E+000                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002                  2.6211880442792792E-028                  2.6211880442792792E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      33                  5.9999999992216416E+001                  1.0326913812517715E+000                  4.7792373558628949E+000                 -8.7332653345590057E+000                  4.6798110167478990E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.7101810749311600E-028                  2.7101810749311600E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      34                  5.9999999991925279E+001                  1.0326657291378547E+000                  4.7816900788105627E+000                 -8.7240279228345567E+000                  4.6902066808590614E+000                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002                  2.7684463127659869E-028                  2.7684463127659869E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      35                  5.9999999991634155E+001                  1.0326406124770089E+000                  4.7840874037824301E+000                 -8.7150234941625939E+000                  4.7003616327905338E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.8264474449592938E-028                  2.8264474449592938E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      36                  5.9999999991343032E+001                  1.0326160069848684E+000                  4.7864317371790888E+000                 -8.7062401971566779E+000                  4.7102867739039969E+000                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002                  2.8841947775766000E-028                  2.8841947775766000E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      37                  5.9999999991051901E+001                  1.0325918900648803E+000                  4.7898674472787865E+000                 -8.6935919337783947E+000                  4.7247648924230079E+000                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002                  2.9694320763777309E-028                  2.9694320763777309E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      38                  5.9999999990469654E+001                  1.0325450292280307E+000                  4.7942639731787162E+000                 -8.6772177428023713E+000                  4.7433553874329037E+000                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002                  3.0835309033988496E-028                  3.0835309033988496E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      39                  5.9999999989887407E+001                  1.0324998879498108E+000                  4.7984862154127326E+000                 -8.6615677126554367E+000                  4.7611899166107383E+000                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002                  3.1966790529515626E-028                  3.1966790529515626E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      40                  5.9999999989305159E+001                  1.0324563310591655E+000                  4.8023235374949405E+000                 -8.6473739622684604E+000                  4.7773930419919592E+000                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002                  3.3028848370768611E-028                  3.3028848370768611E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      41                  5.9999999988787607E+001                  1.0324188482478496E+000                  4.8058168849031295E+000                 -8.6345527905815924E+000                  4.7921148687890174E+000                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002                  3.4018502756251948E-028                  3.4018502756251948E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      42                  5.9999999988270055E+001                  1.0323824465356304E+000                  4.8092006535253322E+000                 -8.6221927276566070E+000                  4.8063586674582579E+000                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002                  3.5000628061239098E-028                  3.5000628061239093E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      43                  5.9999999987752503E+001                  1.0323470574423732E+000                  4.8124818128245570E+000                 -8.6102646532512210E+000                  4.8201545268324182E+000                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002                  3.5975304527497744E-028                  3.5975304527497744E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      44                  5.9999999987234943E+001                  1.0323126187936535E+000                  4.8156666327609612E+000                 -8.5987415865424115E+000                  4.8335297812869689E+000                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002                  3.6942654708111484E-028                  3.6942654708111484E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      45                  5.9999999986717391E+001                  1.0322790740087830E+000                  4.8187607858184744E+000                 -8.5875986181834332E+000                  4.8465093370161370E+000                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002                  3.7902827848741276E-028                  3.7902827848741276E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      46                  5.9999999986199839E+001                  1.0322463714741914E+000                  4.8232655612451625E+000                 -8.5717600275788648E+000                  4.8652846339206341E+000                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002                  3.9310719134361244E-028                  3.9310719134361244E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      47                  5.9999999985164735E+001                  1.0321832878703958E+000                  4.8275492013917845E+000                 -8.5562351337905636E+000                  4.8832920135127678E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  4.0741467305225377E-028                  4.0741467305225377E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      48                  5.9999999984647182E+001                  1.0321528438573004E+000                  4.8303280105147586E+000                 -8.5464001688797975E+000                  4.8948982763526958E+000                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002                  4.1674666651814612E-028                  4.1674666651814621E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      49                  5.9999999984129630E+001                  1.0321230753365744E+000                  4.8330379596034474E+000                 -8.5368472947025396E+000                  4.9062054847736016E+000                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002                  4.2601560099467194E-028                  4.2601560099467194E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      50                  5.9999999983612078E+001                  1.0320939485399891E+000                  4.8356824193113752E+000                 -8.5275611624654974E+000                  4.9172286752925460E+000                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002                  4.3522328432432657E-028                  4.3522328432432648E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      51                  5.9999999983094526E+001                  1.0320654322478502E+000                  4.8395495501656365E+000                 -8.5142552316297007E+000                  4.9332601076513773E+000                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002                  4.4876477300115875E-028                  4.4876477300115875E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      52                  5.9999999982059407E+001                  1.0320101045137815E+000                  4.8444801736748637E+000                 -8.4971020095210097E+000                  4.9537645867067566E+000                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002                  4.6684520918263088E-028                  4.6684520918263088E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      53                  5.9999999981024295E+001                  1.0319568995120858E+000                  4.8491982727804350E+000                 -8.4807909988559125E+000                  4.9733538546582414E+000                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002                  4.8471316389082748E-028                  4.8471316389082757E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      54                  5.9999999979989184E+001                  1.0319056372045410E+000                  4.8537211723897551E+000                 -8.4652410957152977E+000                  4.9921061972761827E+000                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002                  5.0238375654660765E-028                  5.0238375654660765E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      55                  5.9999999978954072E+001                  1.0318561606604111E+000                  4.8580641444045343E+000                 -8.4503821504582142E+000                  5.0100902653506489E+000                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002                  5.1987074835885000E-028                  5.1987074835885000E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      56                  5.9999999977918961E+001                  1.0318083322034939E+000                  4.8612006995520201E+000                 -8.4395553488936361E+000                  5.0231115136169207E+000                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002                  5.3299460090188645E-028                  5.3299460090188636E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      57                  5.9999999977401409E+001                  1.0317850010445018E+000                  4.8632500701568420E+000                 -8.4325940594578821E+000                  5.0315821902989253E+000                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002                  5.4160729612371013E-028                  5.4160729612371013E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      58                  5.9999999976883856E+001                  1.0317620372069340E+000                  4.8662638374347180E+000                 -8.4225083966921748E+000                  5.0439888443034206E+000                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002                  5.5433303971130095E-028                  5.5433303971130095E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      59                  5.9999999975848738E+001                  1.0317171533086487E+000                  4.8701435703362286E+000                 -8.4093948047126545E+000                  5.0600047615265114E+000                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002                  5.7132751634276057E-028                  5.7132751634276048E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      60                  5.9999999974813633E+001                  1.0316735911244810E+000                  4.8738903561505662E+000                 -8.3967774271321538E+000                  5.0754570799133427E+000                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002                  5.8817056291794151E-028                  5.8817056291794142E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      61                  5.9999999973778522E+001                  1.0316312637721201E+000                  4.8775132354365960E+000                 -8.3846220421230413E+000                  5.0903841575026343E+000                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002                  6.0486634193594619E-028                  6.0486634193594619E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      62                  5.9999999972743403E+001                  1.0315900928147388E+000                  4.8823900579993271E+000                 -8.3686018987669364E+000                  5.1103632629827427E+000                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002                  6.2759657516019123E-028                  6.2759657516019123E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      63                  5.9999999970895004E+001                  1.0315192083807379E+000                  4.8868415373627103E+000                 -8.3535200266607159E+000                  5.1287559915236702E+000                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002                  6.4977559898722672E-028                  6.4977559898722672E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      64                  5.9999999969970794E+001                  1.0314849634173981E+000                  4.8897268841123767E+000                 -8.3439682662046817E+000                  5.1406025238220110E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  6.6422585445285407E-028                  6.6422585445285407E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      65                  5.9999999969046591E+001                  1.0314514555664900E+000                  4.8939376183134620E+000                 -8.3303191677834789E+000                  5.1577928150779604E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  6.8543419808520673E-028                  6.8543419808520664E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      66                  5.9999999967198171E+001                  1.0313864912045487E+000                  4.8979572497570425E+000                 -8.3168932772518449E+000                  5.1743382174318526E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  7.0695627317822299E-028                  7.0695627317822290E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      67                  5.9999999966273968E+001                  1.0313549873280539E+000                  4.9005699270190233E+000                 -8.3083470123464966E+000                  5.1850314269590205E+000                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002                  7.2100685416309724E-028                  7.2100685416309724E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      68                  5.9999999965349758E+001                  1.0313240906823915E+000                  4.9043928420455396E+000                 -8.2960786792367820E+000                  5.2005975683312879E+000                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002                  7.4166632924969213E-028                  7.4166632924969222E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      69                  5.9999999963501359E+001                  1.0312639996765058E+000                  4.9092724658861551E+000                 -8.2802297807760574E+000                  5.2205315984005569E+000                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002                  7.6923415609500811E-028                  7.6923415609500811E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      70                  5.9999999961652946E+001                  1.0312060384383746E+000                  4.9139469526653539E+000                 -8.2651279735975347E+000                  5.2396006309204450E+000                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002                  7.9645534730220903E-028                  7.9645534730220912E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
